-0.043945,0.16553,-0.45654,-13.813,11.875,-7.4375,0.14941,0.071777,1.0322
-0.043945,0.16553,-0.45654,-14.875,12.813,-4,0.14551,0.071777,1.0361
-0.043945,0.16553,-0.45654,-16.438,14.313,-0.6875,0.13379,0.083496,1.0322
-0.043945,0.16553,-0.45654,-18.688,16.063,3.0625,0.12207,0.067871,1.0283
-0.043945,0.16553,-0.45654,-22.125,18.5,6.6875,0.1416,0.04834,1.0166
-0.043945,0.16309,-0.45654,-25.375,20.063,9.4375,0.16943,0.052246,1.0361
-0.043945,0.16309,-0.45654,-29.063,21.5,10.938,0.16943,0.056152,0.99365
-0.043945,0.16309,-0.45654,-31.938,22.938,11.625,0.15723,0.044434,0.98584
-0.046387,0.16797,-0.44629,-33.438,26.063,13.563,0.16162,0.052246,0.98975
-0.046387,0.16797,-0.44629,-34.125,26.375,13.875,0.16553,0.060059,1.0015
-0.046387,0.16797,-0.44629,-37.625,27.875,11.813,0.16553,0.013672,0.98975
-0.046387,0.16797,-0.44629,-40.688,30.438,12.313,0.16162,0.0097656,1.0054
-0.036133,0.16797,-0.45898,-42.875,31.75,11.313,0.16162,0.044434,1.0015
-0.036133,0.16797,-0.45898,-44.938,32.563,10.375,0.14941,0.044434,0.97803
-0.036133,0.16797,-0.45898,-46.25,33.813,8.875,0.13379,0.04834,1.0054
-0.033691,0.17285,-0.45117,-46.813,35.625,7.0625,0.16553,0.044434,0.98584
-0.033691,0.17285,-0.45117,-48.438,36.563,6.0625,0.14941,0.021484,0.97412
-0.033691,0.17285,-0.45117,-48.313,37.375,5.875,0.13379,0.017578,1.0205
-0.028809,0.17285,-0.43359,-48.313,38.063,5.4375,0.12988,0.0058594,1.0244
-0.028809,0.17285,-0.43359,-48.438,37.875,5.6875,0.15723,0.0019531,1.0283
-0.028809,0.17285,-0.43359,-48.438,41.688,3.25,0.11377,0.037109,1.0361
-0.028809,0.17285,-0.43359,-49.125,43.625,2.875,0.10986,-0.0014648,1.0166
-0.026367,0.18555,-0.43604,-49.25,45.625,3.125,0.12207,-0.020996,1.0093
-0.026367,0.18555,-0.43604,-48.75,47.25,2.1875,0.11816,0.0097656,1.0054
-0.026367,0.18555,-0.43604,-45.75,46.563,1.5625,0.094238,0.021484,0.98584
-0.016113,0.20264,-0.44141,-41.125,44.438,0.75,0.086426,0.033203,0.99365
-0.016113,0.20264,-0.44141,-36.688,42.375,-0.1875,0.074707,0.025391,1.0127
-0.016113,0.20264,-0.44141,-34.688,42.125,-0.75,0.070313,-0.020996,1.0322
-0.016113,0.20264,-0.44141,-35,43.688,-1.6875,0.098145,0.0097656,1.0244
-0.016113,0.20264,-0.44141,-32.813,44.188,-1.5,0.046875,-0.01709,1.0361
-0.016113,0.20264,-0.44141,-29.375,43.188,-1.125,0.086426,0.021484,1.0015
-0.016113,0.20264,-0.44141,-25.563,41.688,-1.6875,0.066406,0.0058594,1.0093
-0.018555,0.20801,-0.43604,-23.563,39.438,-2.25,0.08252,-0.0053711,1.0015
-0.018555,0.20801,-0.43604,-22.75,37.75,-2.25,0.11816,-0.0092773,1.0015
-0.018555,0.20801,-0.43604,-23.063,36.688,-2.5625,0.078613,0.0097656,1.0127
-0.013672,0.2002,-0.43115,-23.688,36.063,-3.875,0.10596,-0.013184,1.0054
-0.013672,0.2002,-0.43115,-22.563,35,-3.625,0.10986,-0.036621,1.0127
-0.013672,0.2002,-0.43115,-20.688,34.063,-4.5,0.10205,-0.01709,1.0015
-0.013672,0.2002,-0.43115,-19.813,33.875,-5.25,0.090332,-0.0053711,1.0166
-0.00048828,0.20264,-0.43604,-18.313,33.563,-5.75,0.094238,-0.024902,1.0127
-0.00048828,0.20264,-0.43604,-16.438,32.938,-6,0.098145,-0.036621,1.0015
-0.00048828,0.20264,-0.43604,-15.563,31.813,-7.25,0.11377,-0.01709,0.98975
0.0063477,0.2002,-0.44141,-13.938,30.313,-9.5,0.090332,-0.020996,0.95508
0.0063477,0.2002,-0.44141,-12,28.375,-11.75,0.10596,-0.0053711,0.98193
0.0063477,0.2002,-0.44141,-10.25,26.313,-13.188,0.090332,-0.04834,1.0015
0.0063477,0.2002,-0.44141,-8.1875,23.813,-14.5,0.11377,-0.0092773,0.95508
0.0063477,0.2002,-0.44141,-8.375,24.25,-18,0.08252,-0.024902,1.0054
0.0063477,0.2002,-0.44141,-8.5625,24.188,-20.813,0.10986,-0.036621,1.0054
0.0063477,0.2002,-0.44141,-8.125,23.438,-22.313,0.094238,-0.04834,0.9707
0.0063477,0.20508,-0.44141,-8.4375,23.813,-24.688,0.070313,-0.028809,0.98975
0.0063477,0.20508,-0.44141,-7.9375,25,-26.375,0.046875,-0.032715,1.0205
0.0063477,0.20508,-0.44141,-6.4375,25.5,-27.438,0.039063,-0.04834,1.0244
0.01416,0.20264,-0.43115,-4.875,25.688,-28,0.039063,-0.036621,1.0166
0.01416,0.20264,-0.43115,-5,26.25,-29.313,0.046875,-0.01709,1.0127
0.01416,0.20264,-0.43115,-5.9375,25.625,-31.375,0.042969,-0.036621,1.0054
0.01416,0.20264,-0.43115,-4.5,24.063,-32.188,0.019043,-0.040527,0.99756
0.0014648,0.20264,-0.44385,-3.5625,20.125,-31.563,0.070313,-0.067871,0.9668
0.0014648,0.20264,-0.44385,1.25,18.625,-31.375,0.030762,-0.036621,0.98584
0.0014648,0.20264,-0.44385,4.4375,17.438,-32.75,0.019043,-0.0053711,1.0015
0.0063477,0.21289,-0.43604,5,15.625,-33.125,0.058594,-0.020996,1.0205
0.0063477,0.21289,-0.43604,4.25,13.438,-33.25,0.08252,-0.024902,0.97412
0.0063477,0.21289,-0.43604,4.6875,10.563,-33.75,0.0625,-0.01709,0.97803
0.0039063,0.21045,-0.43848,5.875,7.4375,-34.625,0.042969,-0.013184,0.98584
0.0039063,0.21045,-0.43848,8.75,4.6875,-34.813,0.050781,-0.0053711,1.0054
0.0039063,0.21045,-0.43848,11.438,2.375,-34.188,0.026855,-0.020996,1.0127
0.0039063,0.21045,-0.43848,14.063,0.4375,-32.438,0.030762,-0.032715,1.0127
0.0014648,0.20801,-0.43604,14.5,-0.4375,-30.5,0.035156,-0.032715,1.0322
0.0014648,0.20801,-0.43604,14.875,-0.375,-27.5,0.019043,-0.028809,1.0552
0.0014648,0.20801,-0.43604,14.375,-0.5625,-24.5,0.026855,-0.032715,1.0166
-0.00048828,0.2002,-0.43359,13.688,-1.5,-21.813,0.030762,-0.044434,1.04
-0.00048828,0.2002,-0.43359,12.063,-2.875,-18.625,0.026855,-0.020996,0.99756
-0.00048828,0.2002,-0.43359,12.563,-4.375,-15.125,0.01123,-0.020996,0.98584
-0.00048828,0.2002,-0.43359,16.5,-7.0625,-11.438,-0.016113,-0.0092773,1.0127
-0.00048828,0.2002,-0.43359,19.625,-9.0625,-8.375,-0.0078125,-0.020996,1.0054
-0.00048828,0.2002,-0.43359,20.063,-9.5,-5.75,0.003418,0.0058594,1.0054
-0.00048828,0.2002,-0.43359,18.563,-8.6875,-3.125,0.019043,-0.020996,1.0322
0.0014648,0.19043,-0.44141,16.75,-7.875,0.25,0.042969,-0.01709,1.0244
0.0014648,0.19043,-0.44141,14.375,-7.1875,3,0.050781,-0.01709,1.0127
0.0014648,0.19043,-0.44141,10.938,-7.6875,7,0.12207,-0.087402,0.9668
0.0014648,0.19531,-0.43848,6.875,-4.75,8.375,0.042969,-0.036621,1.0361
0.0014648,0.19531,-0.43848,3.25,-1.5625,10.125,0.058594,-0.024902,1.0205
0.0014648,0.19531,-0.43848,0.1875,2.4375,9.9375,0.022949,0.0058594,1.0322
0.0014648,0.19531,-0.43848,-2.875,3.375,10.75,0.046875,0.0058594,1.0093
-0.00048828,0.19775,-0.43848,-4.5625,4.3125,10.5,0.074707,-0.0053711,1.0093
-0.00048828,0.19775,-0.43848,-4.75,2.0625,10.875,0.098145,-0.0053711,0.98975
-0.00048828,0.19775,-0.43848,-3.0625,-0.3125,8.9375,0.046875,0.0019531,0.98975
0.0063477,0.19775,-0.44629,-6.625,0.375,7.375,0.035156,0.013672,1.0015
0.0063477,0.19775,-0.44629,-7.4375,0,6.4375,0.058594,-0.013184,1.0015
0.0063477,0.19775,-0.44629,-6.375,-2.5,6.9375,0.070313,-0.028809,0.95898
0.0063477,0.19775,-0.44629,-7.8125,-2.25,5.875,0.030762,-0.032715,1.0015
0.0063477,0.19775,-0.44629,-10.688,-2.125,5.8125,0.0073242,-0.0053711,1.0166
0.0063477,0.19775,-0.44629,-11.313,-1.25,5.75,0.030762,-0.024902,0.98584
0.0063477,0.19775,-0.44629,-11.5,-1.125,5.25,0.01123,-0.0092773,1.0093
-0.00048828,0.20508,-0.42578,-13.063,-1.0625,5.6875,0.022949,-0.040527,1.0166
-0.00048828,0.20508,-0.42578,-13.813,-0.9375,5.125,0.022949,-0.01709,1.0166
-0.00048828,0.20508,-0.42578,-13.313,-1.9375,4.25,0.026855,-0.0092773,0.98584
-0.00048828,0.20508,-0.43848,-12.563,-3.4375,3.4375,0.042969,-0.0053711,0.98975
-0.00048828,0.20508,-0.43848,-11.25,-5.25,2.625,0.039063,0.0058594,1.0054
-0.00048828,0.20508,-0.43848,-10.188,-7,2.0625,0.019043,-0.028809,1.0093
-0.00048828,0.20508,-0.43848,-10.438,-7.5,1.5,0.019043,-0.0092773,1.0127
0.0014648,0.20801,-0.43604,-11.063,-8.25,1.6875,0.035156,-0.013184,0.98193
0.0014648,0.20801,-0.43604,-12.125,-9.25,1.75,0.030762,-0.056152,0.9707
0.0014648,0.20801,-0.43604,-11.75,-10.688,1.875,0.054688,-0.036621,0.9668
-0.003418,0.21045,-0.43604,-9.875,-12.563,1.5,0.030762,-0.044434,0.98584
-0.003418,0.21045,-0.43604,-6.5,-13.938,1.125,0.022949,-0.044434,0.97412
-0.003418,0.21045,-0.43604,-4.9375,-15.125,1.3125,0.042969,-0.0092773,1.0361
0.0063477,0.20264,-0.43848,-2.1875,-13.188,0.1875,0.019043,0.021484,1.0439
0.0063477,0.20264,-0.43848,-1.125,-12.5,0,0.030762,-0.013184,1.0205
0.0063477,0.20264,-0.43848,-1.5625,-10.438,-0.25,0.030762,-0.044434,1.0093
0.0063477,0.20264,-0.43848,-3.625,-8.9375,-0.5,0.035156,-0.020996,1.0322
-0.00048828,0.2002,-0.43115,-5.4375,-6.5625,-1,0.046875,-0.032715,1.0361
-0.00048828,0.2002,-0.43115,-6.0625,-5.0625,-0.75,0.039063,-0.036621,1.0479
-0.00048828,0.2002,-0.43115,-5.75,-3.5625,-0.625,0.019043,-0.04834,1.0322
0.0014648,0.20801,-0.43604,-6.0625,-2.25,-0.625,0.046875,-0.028809,1.0093
0.0014648,0.20801,-0.43604,-6.25,-0.75,-0.625,0.042969,-0.028809,1.0439
0.0014648,0.20801,-0.43604,-6.5625,0.0625,-0.4375,0.046875,-0.028809,1.04
0.0014648,0.20801,-0.43604,-6.375,2.125,-0.4375,0.039063,-0.024902,1.0093
0.0014648,0.20801,-0.43604,-6.3125,4.375,-0.9375,0.030762,-0.052246,1.0166
0.0014648,0.20801,-0.43604,-6.125,6.0625,-1.125,0.042969,-0.040527,1.0244
0.0014648,0.20801,-0.43604,-6.125,6.125,-1,0.074707,-0.024902,0.98975
-0.010742,0.20264,-0.43848,-7.625,5.6875,-2.4375,0.070313,-0.0053711,0.98193
-0.010742,0.20264,-0.43848,-9.375,6.125,-3.625,0.086426,-0.028809,1.0015
-0.010742,0.20264,-0.43848,-9.8125,6,-4.8125,0.046875,-0.0014648,0.99756
-0.003418,0.21289,-0.43359,-8.875,5.1875,-4.8125,0.050781,-0.052246,0.95508
-0.003418,0.21289,-0.43359,-8.375,1.1875,-3.625,0.070313,-0.060059,0.93945
-0.003418,0.21289,-0.43359,-4.75,1.0625,-4,0.026855,0.0097656,1.0205
-0.003418,0.21289,-0.43359,-2.8125,2,-5.1875,-0.016113,-0.0014648,1.04
0.0039063,0.21045,-0.43359,-4.125,2.0625,-4.1875,0.0625,-0.028809,1.0166
0.0039063,0.21045,-0.43359,-6,2.625,-3.5,0.0625,-0.040527,1.0015
0.0039063,0.21045,-0.43359,-6.6875,3.3125,-3.5625,0.050781,-0.020996,1.0015
-0.003418,0.21045,-0.43604,-5.6875,2.75,-3.5,0.035156,-0.024902,1.04
-0.003418,0.21045,-0.43604,-4.5,2.0625,-3.625,0.050781,-0.0092773,1.0093
-0.003418,0.21045,-0.43604,-2.8125,1.75,-4.125,0.070313,-0.024902,0.99756
-0.003418,0.21045,-0.43604,-1.625,1.3125,-4,0.058594,-0.024902,1.0093
-0.003418,0.21045,-0.43604,0.0625,1.4375,-4.125,0.0625,-0.032715,1.0015
-0.003418,0.21045,-0.43604,1.0625,1.25,-4.6875,0.066406,-0.052246,0.99365
-0.003418,0.21045,-0.43604,1.8125,1.1875,-4.6875,0.070313,-0.032715,1.0015
0.0014648,0.20801,-0.43848,1.5,1.75,-4.8125,0.08252,-0.036621,1.0166
0.0014648,0.20801,-0.43848,1.3125,2.0625,-4.6875,0.066406,-0.044434,0.98975
0.0014648,0.20801,-0.43848,0.875,2.5625,-4.5625,0.066406,-0.013184,1.0015
-0.00048828,0.20508,-0.43604,0.5625,3,-4.9375,0.074707,-0.013184,1.0166
-0.00048828,0.20508,-0.43604,0,3.125,-4.3125,0.042969,-0.040527,0.98193
-0.00048828,0.20508,-0.43604,-1,4.4375,-3.125,0.035156,-0.028809,1.0166
-0.00048828,0.20508,-0.43604,-2.0625,5.4375,-1.8125,0.046875,-0.020996,1.0093
0.0063477,0.20801,-0.43604,-2.875,6.9375,-0.75,0.039063,-0.036621,1.0322
0.0063477,0.20801,-0.43604,-3.25,7.9375,0.1875,0.042969,-0.040527,1.0244
0.0063477,0.20801,-0.43604,-2.625,8.625,0.8125,0.030762,-0.044434,1.0127
-0.00048828,0.20264,-0.42871,-2.1875,9.1875,0.9375,0.054688,-0.036621,1.0205
-0.00048828,0.20264,-0.42871,-1.8125,10.313,1.1875,0.046875,-0.040527,1.0166
-0.00048828,0.20264,-0.42871,-2.0625,11.313,1.25,0.066406,-0.024902,1.0054
-0.003418,0.19775,-0.43115,-2.75,12.563,0.625,0.039063,-0.044434,1.0054
-0.003418,0.19775,-0.43115,-2.875,13.438,0.1875,0.046875,-0.040527,0.97803
-0.003418,0.19775,-0.43115,-3.0625,13.188,-0.0625,0.066406,-0.024902,0.98975
-0.003418,0.19775,-0.43115,-3,12.813,-0.625,0.042969,-0.020996,0.98193
0.0063477,0.20801,-0.43604,-2.8125,11.875,-0.1875,0.042969,-0.013184,0.97803
0.0063477,0.20801,-0.43604,-1.8125,10.188,-0.0625,0.042969,-0.0053711,0.97803
0.0063477,0.20801,-0.43604,-0.875,8.0625,0.625,0.050781,-0.020996,0.98584
0.0039063,0.21289,-0.43604,-0.625,6.875,1.5,0.026855,-0.020996,1.0205
0.0039063,0.21289,-0.43604,-1.375,6.1875,3.0625,0.019043,-0.020996,0.99365
0.0039063,0.21289,-0.43604,-2.1875,6.125,3.5625,0.030762,-0.044434,1.0244
0.0039063,0.21289,-0.43604,-2.6875,6.0625,3.875,0.050781,-0.028809,1.0127
0.0039063,0.21289,-0.43604,-3.3125,5,4.1875,0.046875,-0.024902,1.0205
0.0039063,0.21289,-0.43604,-3.5625,4.5625,4.375,0.054688,-0.04834,1.0093
0.0039063,0.21289,-0.43604,-3.75,4.1875,3.75,0.046875,-0.0014648,0.97803
0.0039063,0.21045,-0.42578,-3.8125,3.875,2.75,0.046875,-0.01709,1.0054
0.0039063,0.21045,-0.42578,-3.8125,3.375,1.8125,0.046875,-0.0053711,0.9668
0.0039063,0.21045,-0.42578,-4.1875,2.4375,0.5,0.042969,-0.013184,0.97803
0.011719,0.21045,-0.43604,-3.375,1.375,-0.8125,0.042969,-0.020996,0.98975
0.011719,0.21045,-0.43604,-2.5625,0.4375,-2.4375,0.030762,-0.01709,0.9668
0.011719,0.21045,-0.43604,-2.125,-0.375,-3.75,0.066406,-0.028809,0.99756
0.011719,0.21045,-0.43604,-2.3125,-1.0625,-4.8125,0.050781,-0.028809,0.98193
0.0087891,0.21777,-0.43604,-1.875,-0.5,-5.125,0.050781,-0.044434,1.0127
0.0087891,0.21777,-0.43604,-2,-0.3125,-5.3125,0.039063,-0.032715,1.0093
0.0087891,0.21777,-0.43604,-2.875,0.4375,-5.375,0.050781,-0.032715,1.0127
0.0087891,0.21289,-0.43604,-3.8125,0.9375,-6.4375,0.042969,-0.032715,1.0166
0.0087891,0.21289,-0.43604,-4.375,1.3125,-7.5,0.066406,-0.044434,1.0015
0.0087891,0.21289,-0.43604,-4.4375,1.5625,-8,0.035156,-0.04834,1.0093
0.0087891,0.21289,-0.43604,-3.6875,1.875,-8.5625,0.035156,-0.01709,1.0054
0.0087891,0.21289,-0.43604,-3.4375,2.5,-8.9375,0.039063,-0.040527,1.0015
0.0087891,0.21289,-0.43604,-3.125,3,-9.3125,0.030762,-0.044434,1.0166
0.0087891,0.21289,-0.43604,-4,3.5,-9.3125,0.01123,-0.04834,1.0015
0.01416,0.21777,-0.42871,-5,5,-8.75,0.019043,-0.01709,0.99756
0.01416,0.21777,-0.42871,-5.3125,4.875,-7.9375,0.019043,-0.040527,1.0166
0.01416,0.21777,-0.42871,-5.5625,4.9375,-6.4375,0.003418,-0.036621,1.0205
0.0063477,0.20801,-0.42871,-6.3125,4.6875,-5.1875,0.019043,-0.032715,1.0244
0.0063477,0.20801,-0.42871,-6.9375,4.25,-3.8125,0.015137,-0.028809,1.0015
0.0063477,0.20801,-0.42871,-5.9375,2.625,-2.75,0,-0.036621,1.0093
0.0063477,0.20801,-0.42871,-4.8125,1.5625,-1.625,0.019043,-0.040527,1.0166
0.0014648,0.21533,-0.43359,-4.625,0.875,-0.8125,0.0073242,-0.024902,1.0127
0.0014648,0.21533,-0.43359,-5.1875,0.6875,-0.125,0.042969,-0.044434,0.98975
0.0014648,0.21533,-0.43359,-5.5625,-0.5625,0.1875,0.046875,-0.036621,1.0054
0.0063477,0.20801,-0.43604,-5.25,-2.5,0.6875,0.054688,-0.060059,1.0015
0.0063477,0.20801,-0.43604,-4.8125,-3.625,1.1875,0.046875,-0.032715,0.98584
0.0063477,0.20801,-0.43604,-4.375,-3.9375,2,0.030762,-0.04834,1.0205
0.0063477,0.2002,-0.43848,-4.1875,-2.75,1.875,0.026855,-0.040527,1.0127
0.0063477,0.2002,-0.43848,-5,-0.9375,0.875,0.070313,-0.075684,1.0054
0.0063477,0.2002,-0.43848,-5.4375,-0.25,1.25,0.054688,-0.071777,0.98193
0.0063477,0.2002,-0.43848,-4.875,-0.5,1.8125,0.050781,-0.067871,1.0205
0.0087891,0.21289,-0.43359,-6.5,-0.0625,1.875,0.046875,-0.044434,1.0054
0.0087891,0.21289,-0.43359,-7.625,-0.25,1.75,0.026855,-0.028809,1.0166
0.0087891,0.21289,-0.43359,-8.25,-1.0625,2.625,0.022949,-0.040527,0.98975
-0.003418,0.21533,-0.43115,-7.25,-2.0625,2.9375,0.035156,-0.036621,0.99756
-0.003418,0.21533,-0.43115,-6.5625,-2.9375,2.875,0.030762,-0.01709,1.0166
-0.003418,0.21533,-0.43115,-6.4375,-4.0625,2.125,0.030762,-0.036621,0.9668
-0.003418,0.21533,-0.43115,-6.375,-4.3125,1.8125,0.022949,-0.056152,0.97803
-0.003418,0.21533,-0.43115,-6.5625,-4.5625,2.4375,0.026855,-0.04834,1.0093
-0.003418,0.21533,-0.43115,-6.5,-4.0625,3.1875,0.022949,-0.024902,1.0054
-0.003418,0.21533,-0.43115,-5.375,-3.375,4.125,0.035156,-0.04834,0.99756
0.0087891,0.22021,-0.43359,-5.0625,-2,5.5,0.022949,-0.044434,1.0244
0.0087891,0.22021,-0.43359,-5.125,-0.875,7,0.039063,-0.052246,1.0015
0.0087891,0.22021,-0.43359,-5.25,0.25,9.25,0.050781,-0.071777,0.98193
0.0039063,0.21533,-0.4209,-6.5,1.4375,11.438,0.058594,-0.063965,0.99756
0.0039063,0.21533,-0.4209,-8.4375,2.625,13.875,0.050781,-0.056152,1.0166
0.0039063,0.21533,-0.4209,-10.5,3.5625,16.125,0.050781,-0.067871,1.0283
0.0039063,0.21533,-0.4209,-12.625,4.5625,17.75,0.042969,-0.067871,1.0093
0.0039063,0.21777,-0.43359,-15.313,5.5625,20,0.050781,-0.11865,0.96289
0.0039063,0.21777,-0.43359,-16.375,3.75,22.625,0.094238,-0.075684,0.98584
0.0039063,0.21777,-0.43359,-16.688,6.375,22.063,0.046875,-0.060059,1.0127
0.0087891,0.21289,-0.41846,-14.438,5.875,22.938,0.046875,-0.020996,1.0166
0.0087891,0.21289,-0.41846,-13.375,6.625,23.688,0.035156,-0.067871,1.0127
0.0087891,0.21289,-0.41846,-20.25,10.688,24,0.039063,-0.052246,1.0361
0.0087891,0.21289,-0.41846,-21.125,13,21.875,0.058594,-0.020996,0.98193
0.0087891,0.21289,-0.41846,-20.063,11.875,20.125,0.026855,-0.052246,0.9707
0.0087891,0.21289,-0.41846,-21.125,12.938,17.375,0.030762,-0.024902,0.9668
0.0087891,0.21289,-0.41846,-21.563,13.875,14.875,0.019043,-0.052246,0.98193
0.01416,0.22998,-0.43359,-20.938,13.313,13.813,0.015137,-0.036621,0.9707
0.01416,0.22998,-0.43359,-16.813,11.375,14.75,0.035156,-0.036621,0.9707
0.01416,0.22998,-0.43359,-10.813,7.75,13.875,0.0073242,-0.032715,0.98584
0.011719,0.21777,-0.42334,-12.813,9.5,13.688,0.003418,-0.075684,1.0015
0.011719,0.21777,-0.42334,-10.688,10.25,12.813,-0.0078125,-0.052246,0.95117
0.011719,0.21777,-0.42334,-10.938,10.125,10.688,0.0073242,-0.040527,0.98975
0.011719,0.21777,-0.42334,-8.5,10.875,8.3125,-0.0039063,-0.024902,0.97803
0.01416,0.22998,-0.42334,-6.8125,11.125,5.125,0.026855,-0.060059,0.9707
0.01416,0.22998,-0.42334,-5.75,12.688,3.4375,0.015137,-0.083496,0.98975
0.01416,0.22998,-0.42334,-5.0625,12.188,2.9375,0.026855,-0.07959,1.0015
0.021484,0.2251,-0.43604,-5.3125,10.625,1.9375,0.042969,-0.04834,0.98975
0.021484,0.2251,-0.43604,-5.625,9.3125,0.875,0.050781,-0.052246,0.98975
0.021484,0.2251,-0.43604,-5,8.5625,0.1875,0.0073242,-0.060059,0.98584
0.021484,0.22266,-0.42578,-3.375,8,1.0625,0.0073242,-0.083496,1.0054
0.021484,0.22266,-0.42578,-2.5,7.625,2.5,-0.0039063,-0.07959,1.0439
0.021484,0.22266,-0.42578,-1.6875,7.25,4.25,-0.02002,-0.07959,0.98975
0.021484,0.22266,-0.42578,-0.75,5.75,6.125,0.003418,-0.075684,1.0054
0.019043,0.23535,-0.4209,-0.4375,4.5,8.125,0.0073242,-0.099121,1.0127
0.019043,0.23535,-0.4209,0.4375,3.3125,9.9375,0.01123,-0.10303,1.0166
0.019043,0.23535,-0.4209,-1.3125,2.4375,10.938,0.026855,-0.075684,1.0322
0.021484,0.22754,-0.4209,-2.625,2.625,11.438,0.039063,-0.087402,1.0093
0.021484,0.22754,-0.4209,-3.5625,2.3125,12,0.019043,-0.07959,0.98584
0.021484,0.22754,-0.4209,-3.75,1.75,12.125,0.019043,-0.099121,1.0054
0.021484,0.22754,-0.4209,-4.0625,1.5625,11.688,0.030762,-0.07959,1.0015
0.021484,0.22754,-0.4209,-2.0625,1.4375,12,0.035156,-0.087402,1.0166
0.021484,0.22754,-0.4209,-1.125,1.0625,9.9375,0.050781,-0.075684,1.0054
0.021484,0.22754,-0.4209,-1.5,3.375,8.9375,0.019043,-0.083496,0.98975
0.021484,0.22754,-0.41309,-3.75,4.375,7.0625,0.019043,-0.12598,0.99365
0.021484,0.22754,-0.41309,-4.875,5.1875,5.375,0.003418,-0.063965,1.0015
0.021484,0.22754,-0.41309,-5.4375,5,3.0625,-0.0039063,-0.052246,0.98193
0.024414,0.22266,-0.43115,-6.6875,4.75,1.4375,0,-0.067871,1.0054
0.024414,0.22266,-0.43115,-6.25,4.5625,1.0625,-0.023926,-0.067871,1.0054
0.024414,0.22266,-0.43115,-5,4.0625,0.4375,-0.027832,-0.091309,1.0093
0.024414,0.22266,-0.43115,-3.5625,3.4375,0.3125,-0.016113,-0.10303,1.0205
0.026855,0.23291,-0.42578,-2.3125,3,0.1875,-0.027832,-0.071777,1.0054
0.026855,0.23291,-0.42578,0,2.125,0.25,0.003418,-0.071777,1.0127
0.026855,0.23291,-0.42578,2.8125,0.5625,0,0,-0.060059,1.0166
0.024414,0.22021,-0.4209,6.1875,-0.6875,-1.375,-0.02002,-0.071777,1.0054
0.024414,0.22021,-0.4209,8.5,-2.5625,-2.5,0.015137,-0.067871,0.99756
0.024414,0.22021,-0.4209,10.375,-3.875,-3.3125,0.022949,-0.071777,1.0127
0.029297,0.22998,-0.41846,11.875,-5.1875,-3.5625,0,-0.07959,1.0244
0.029297,0.22998,-0.41846,13.313,-6.1875,-4.0625,-0.0039063,-0.056152,1.0093
0.029297,0.22998,-0.41846,14.375,-7.4375,-3.9375,0.003418,-0.083496,1.04
0.029297,0.22998,-0.41846,15.375,-7.625,-3.3125,-0.0078125,-0.095215,1.0205
0.01416,0.22021,-0.41602,16.375,-8.125,-2.375,0,-0.067871,1.0127
0.01416,0.22021,-0.41602,17.75,-8.4375,-1.5625,0.019043,-0.067871,1.0283
0.01416,0.22021,-0.41602,18.5,-9.375,-0.6875,0.015137,-0.083496,1.0283
0.016602,0.21289,-0.42334,17.188,-9.0625,0.125,0.0073242,-0.07959,1.0054
0.016602,0.21289,-0.42334,14.5,-8.375,0.375,0.022949,-0.087402,1.0054
0.016602,0.21289,-0.42334,12.125,-7.5,0.8125,0.019043,-0.091309,1.0127
0.016602,0.21289,-0.42334,10.875,-6.5,1.8125,0.019043,-0.07959,1.0322
0.021484,0.2251,-0.43115,9.875,-5.9375,3.25,0.019043,-0.095215,1.0127
0.021484,0.2251,-0.43115,9.25,-5.1875,4.4375,-0.0078125,-0.071777,1.0205
0.021484,0.2251,-0.43115,8.75,-4.9375,6.1875,0.0073242,-0.091309,1.0093
0.021484,0.21777,-0.43115,8,-4.4375,8.5625,0,-0.075684,1.0015
0.021484,0.21777,-0.43115,7.4375,-3.875,10.5,0.003418,-0.099121,1.0361
0.021484,0.21777,-0.43115,6.5,-4,12.25,0.0073242,-0.087402,1.0166
0.016602,0.22021,-0.43604,5.875,-4.8125,14.5,0.035156,-0.063965,1.0283
0.016602,0.22021,-0.43604,5.9375,-6.125,16.688,0.035156,-0.071777,1.0205
0.016602,0.22021,-0.43604,6.125,-7.375,18.688,0.022949,-0.087402,1.0166
0.016602,0.22021,-0.43604,6.125,-8.625,20.5,0.039063,-0.083496,0.98975
0.024414,0.2251,-0.42871,5.75,-10.125,23.813,0.046875,-0.12988,1.0015
0.024414,0.2251,-0.42871,7.25,-10.313,27,0.022949,-0.11475,1.0283
0.024414,0.2251,-0.42871,8.0625,-8.9375,28.313,0.003418,-0.071777,1.063
0.019043,0.21777,-0.43848,8.3125,-8.0625,30.813,0.015137,-0.075684,1.0479
0.019043,0.21777,-0.43848,5.125,-8.375,33.875,0.054688,-0.12598,1.0283
0.019043,0.21777,-0.43848,3.25,-6.5625,37.125,0.042969,-0.13379,1.0205
0.019043,0.21777,-0.43848,1.25,-5.75,41.313,0.019043,-0.099121,1.0513
0.019043,0.21777,-0.43848,1.75,-4.625,45.625,0.0073242,-0.087402,1.0283
0.019043,0.21777,-0.43848,1.875,-3.1875,50.375,-0.012207,-0.11084,1.04
0.019043,0.21777,-0.43848,0.4375,-2.25,56.313,0.022949,-0.13379,1.0127
0.029297,0.22021,-0.43115,-1.8125,-0.125,61.75,0.015137,-0.11084,1.0552
