0.807328,-0.013979,0.014430,0.589762,-0.005555,0.039799,1.261711,691291,
0.826364,-0.010851,0.013176,0.562878,-0.003102,0.033998,1.195874,691970,
0.846572,-0.006097,0.013221,0.532075,0.003748,0.028876,1.122285,692648,
0.867777,0.000490,0.014963,0.496728,0.015721,0.025485,1.039979,693326,
0.890805,0.004964,0.015906,0.454080,0.023299,0.023832,0.943098,694004,
0.917426,0.007405,0.014914,0.397558,0.025453,0.021479,0.818102,694682,
0.944329,0.006749,0.018199,0.328429,0.024714,0.029944,0.669781,695354,
0.965689,-0.008935,0.027979,0.258034,-0.002823,0.058683,0.522120,696026,
0.980454,-0.025495,0.046681,0.189421,-0.032480,0.101369,0.380043,696699,
0.988476,-0.046813,0.067151,0.127339,-0.076320,0.145187,0.250683,697371,
0.992944,-0.065285,0.073867,0.065910,-0.121683,0.155929,0.123044,698044,
0.994159,-0.081674,0.068919,0.015071,-0.162614,0.139950,0.018894,698717,
0.993309,-0.094683,0.058836,-0.030187,-0.194062,0.111398,-0.071616,699389,
0.990306,-0.107915,0.053212,-0.069407,-0.223899,0.090535,-0.150129,700061,
0.986251,-0.115092,0.053020,-0.106075,-0.241375,0.080251,-0.224021,700735,
0.981200,-0.120689,0.055329,-0.140069,-0.255830,0.074838,-0.293219,701409,
0.976637,-0.126597,0.051825,-0.165736,-0.268124,0.059300,-0.344199,702082,
0.971282,-0.134116,0.043531,-0.191650,-0.281052,0.033162,-0.394319,702756,
0.966082,-0.135970,0.030933,-0.217349,-0.279798,0.000662,-0.442683,703428,
0.959394,-0.141190,0.019841,-0.243383,-0.284527,-0.030660,-0.492494,704102,
0.951526,-0.147424,0.014211,-0.269560,-0.292779,-0.052459,-0.544382,704774,
0.943304,-0.148072,0.009352,-0.296927,-0.289647,-0.070347,-0.599646,705446,
0.934993,-0.146252,0.001599,-0.323103,-0.279297,-0.091647,-0.652550,706118,
0.923911,-0.150293,-0.003243,-0.351839,-0.280847,-0.111984,-0.711872,706791,
0.912661,-0.152709,-0.006082,-0.379069,-0.280010,-0.127220,-0.769377,707465,
0.901804,-0.151678,-0.007456,-0.404583,-0.273445,-0.136605,-0.824618,708143,
0.890892,-0.145836,-0.006940,-0.430111,-0.259217,-0.138256,-0.881516,708820,
0.880958,-0.132289,-0.010441,-0.454207,-0.227739,-0.139016,-0.936149,709498,
0.871652,-0.116640,-0.016190,-0.475769,-0.190939,-0.139665,-0.985869,710175,
0.862782,-0.098954,-0.022643,-0.495280,-0.150300,-0.137525,-1.031869,710854,
0.854420,-0.084733,-0.027654,-0.511881,-0.117816,-0.134407,-1.071573,711531,
0.845278,-0.075285,-0.028576,-0.528225,-0.098044,-0.128195,-1.110775,712209,
0.836778,-0.064987,-0.028387,-0.542930,-0.078566,-0.118350,-1.146454,712888,
0.827614,-0.054557,-0.031481,-0.557753,-0.055572,-0.113209,-1.182877,713566,
0.818061,-0.046212,-0.035298,-0.572184,-0.035440,-0.110862,-1.218732,714244,
0.807673,-0.043499,-0.037833,-0.586806,-0.026032,-0.112401,-1.255168,714921,
0.796963,-0.044456,-0.044067,-0.600776,-0.018049,-0.123973,-1.290778,715599,
0.787310,-0.047729,-0.048954,-0.612755,-0.015304,-0.135994,-1.321682,716277,
0.780106,-0.050936,-0.051957,-0.621403,-0.015058,-0.144874,-1.344189,716954,
0.772857,-0.053011,-0.054595,-0.630001,-0.013303,-0.151764,-1.366821,717632,
0.765244,-0.053132,-0.060827,-0.638654,-0.003671,-0.161663,-1.390645,718311,
0.758432,-0.053006,-0.068598,-0.645961,0.008347,-0.173402,-1.411692,718988,
0.752827,-0.053969,-0.074742,-0.651731,0.016443,-0.183917,-1.428606,719666,
0.750011,-0.054101,-0.078027,-0.654575,0.021379,-0.188992,-1.437140,720343,
0.748511,-0.052268,-0.079035,-0.656318,0.025958,-0.188032,-1.442181,721021,
0.745787,-0.049626,-0.079857,-0.659516,0.031866,-0.185635,-1.451138,721699,
0.742460,-0.048474,-0.078799,-0.663472,0.033136,-0.182341,-1.461580,722378,
0.740257,-0.048010,-0.076691,-0.666208,0.031613,-0.178457,-1.468425,723055,
0.740688,-0.048303,-0.072297,-0.666199,0.025149,-0.172310,-1.467177,723733,
0.742303,-0.049541,-0.064948,-0.665066,0.013014,-0.163039,-1.462209,724412,
0.743478,-0.051424,-0.055432,-0.664472,-0.002832,-0.151341,-1.458470,725089,
0.744039,-0.053103,-0.044697,-0.664521,-0.019806,-0.137521,-1.456645,725766,
0.744182,-0.053705,-0.032863,-0.665003,-0.036497,-0.120632,-1.456333,726443,
0.743899,-0.052878,-0.023153,-0.665795,-0.048124,-0.105052,-1.457570,727120,
0.743563,-0.051291,-0.015803,-0.666508,-0.055473,-0.092003,-1.459058,727798,
0.742862,-0.049674,-0.009287,-0.667535,-0.061639,-0.080202,-1.461608,728476,
0.741450,-0.047701,-0.004530,-0.669295,-0.064879,-0.070629,-1.466299,729154,
0.738538,-0.045735,-0.000748,-0.672658,-0.066729,-0.062674,-1.475404,729833,
0.734838,-0.043197,0.003050,-0.676858,-0.067765,-0.054020,-1.486869,730512,
0.730966,-0.040491,0.004076,-0.681199,-0.064871,-0.049226,-1.498744,731190,
0.726993,-0.038488,0.002750,-0.685560,-0.059837,-0.048792,-1.510690,731868,
0.724496,-0.036714,0.000837,-0.688300,-0.054444,-0.049348,-1.518224,732546,
0.723949,-0.035007,-0.002813,-0.688958,-0.046892,-0.052333,-1.520048,733223,
0.725033,-0.034506,-0.004113,-0.687837,-0.044455,-0.053459,-1.516967,733900,
0.726323,-0.034830,-0.003487,-0.686462,-0.045889,-0.052908,-1.513168,734577,
0.726981,-0.036138,-0.002370,-0.685702,-0.049382,-0.053030,-1.511061,735254,
0.727426,-0.037783,-0.001003,-0.685144,-0.053697,-0.053258,-1.509518,735932,
0.727579,-0.039902,-0.000750,-0.684862,-0.057156,-0.055774,-1.508734,736610,
0.727716,-0.042074,-0.002153,-0.684584,-0.058428,-0.060777,-1.507959,737287,
0.727587,-0.043290,-0.002329,-0.684644,-0.059959,-0.062706,-1.508119,737964,
0.727520,-0.043843,-0.001530,-0.684682,-0.061857,-0.062303,-1.508218,738642,
0.727179,-0.043937,-0.000119,-0.685040,-0.063898,-0.060408,-1.509205,739320,
0.726684,-0.044110,0.000489,-0.685554,-0.064940,-0.059804,-1.510622,739998,
0.726236,-0.044169,0.001149,-0.686024,-0.065893,-0.058967,-1.511920,740675,
0.725711,-0.043633,0.000895,-0.686614,-0.064716,-0.058652,-1.513546,741353,
0.725229,-0.043011,0.001287,-0.687162,-0.064303,-0.057276,-1.515063,742030,
0.725346,-0.042044,0.002799,-0.687093,-0.064979,-0.053741,-1.514896,742708,
0.725366,-0.040583,0.004810,-0.687149,-0.065610,-0.048815,-1.515096,743386,
0.725460,-0.039479,0.005819,-0.687107,-0.065393,-0.045826,-1.515008,744063,
0.725961,-0.039063,0.006765,-0.686592,-0.066116,-0.043833,-1.513620,744740,
0.726012,-0.039061,0.007436,-0.686532,-0.067040,-0.042849,-1.513474,745418,
0.725424,-0.039190,0.007484,-0.687145,-0.067257,-0.043013,-1.515164,746096,
0.724400,-0.039169,0.008016,-0.688219,-0.067895,-0.042312,-1.518145,746774,
0.723447,-0.038993,0.009275,-0.689216,-0.069317,-0.040340,-1.520944,747451,
0.723249,-0.039147,0.010068,-0.689403,-0.070622,-0.039423,-1.521495,748129,
0.723396,-0.039979,0.010056,-0.689202,-0.071823,-0.040571,-1.520935,748808,
0.723623,-0.040559,0.010590,-0.688921,-0.073416,-0.040569,-1.520182,749486,
0.723941,-0.041489,0.010895,-0.688527,-0.075210,-0.041371,-1.519106,750163,
0.724419,-0.042382,0.011075,-0.687967,-0.076787,-0.042282,-1.517565,750840,
0.726043,-0.042965,0.012433,-0.686193,-0.079603,-0.040923,-1.512745,751518,
0.728689,-0.043799,0.014917,-0.683280,-0.084378,-0.038124,-1.504889,752197,
0.730582,-0.044632,0.019089,-0.681097,-0.091394,-0.032911,-1.499212,752875,
0.732105,-0.044855,0.022037,-0.679356,-0.095806,-0.028682,-1.494711,753553,
0.732449,-0.043896,0.024430,-0.678966,-0.097660,-0.023823,-1.493882,754230,
0.732557,-0.043149,0.025943,-0.678841,-0.098622,-0.020575,-1.493700,754908,
0.733753,-0.042560,0.026502,-0.677564,-0.098548,-0.018784,-1.490287,755585,
0.735132,-0.042715,0.027173,-0.676032,-0.099723,-0.017803,-1.486196,756262,
0.735737,-0.042448,0.028423,-0.675337,-0.101036,-0.015510,-1.484456,756939,
0.735763,-0.042115,0.029178,-0.675299,-0.101565,-0.013945,-1.484440,757616,
0.735504,-0.041061,0.027309,-0.675723,-0.097473,-0.015321,-1.485378,758293,
0.735396,-0.039700,0.024282,-0.676037,-0.091364,-0.017965,-1.485913,758972,
0.735631,-0.038959,0.021935,-0.675905,-0.087099,-0.020395,-1.485332,759649,
0.736747,-0.038206,0.020586,-0.674774,-0.084196,-0.021229,-1.482147,760328,
0.739034,-0.038177,0.019093,-0.672314,-0.082216,-0.023115,-1.475368,761007,
0.742751,-0.037775,0.017338,-0.668277,-0.079395,-0.024735,-1.464351,761684,
0.748638,-0.037688,0.017299,-0.661681,-0.079429,-0.023975,-1.446684,762362,
0.757379,-0.037946,0.018959,-0.651596,-0.082296,-0.020734,-1.420068,763040,
0.769128,-0.038312,0.019445,-0.637649,-0.083844,-0.018949,-1.383620,763718,
0.783355,-0.037818,0.017500,-0.620177,-0.081061,-0.019492,-1.338520,764395,
0.797985,-0.036726,0.012187,-0.601433,-0.073362,-0.024729,-1.290810,765074,
0.812746,-0.035389,0.005429,-0.581517,-0.063915,-0.032339,-1.241067,765751,
0.826559,-0.035896,0.001141,-0.561703,-0.060704,-0.038448,-1.192594,766428,
0.839997,-0.037660,-0.000670,-0.541283,-0.062639,-0.041907,-1.143525,767105,
0.853134,-0.040647,0.003664,-0.520093,-0.073279,-0.036037,-1.093614,767782,
0.867464,-0.045494,0.011245,-0.495287,-0.090220,-0.025560,-1.036432,768460,
0.880851,-0.052686,0.022298,-0.469923,-0.114027,-0.010233,-0.979571,769137,
0.892090,-0.063657,0.033331,-0.446108,-0.143809,0.002673,-0.927602,769814,
0.903333,-0.074133,0.038867,-0.420694,-0.167422,0.007845,-0.872346,770492,
0.916126,-0.085339,0.048356,-0.388705,-0.195242,0.022259,-0.804722,771170,
0.928828,-0.099416,0.059382,-0.351951,-0.228652,0.040342,-0.729037,771843,
0.939134,-0.117131,0.069094,-0.315490,-0.267180,0.055899,-0.655699,772515,
0.948096,-0.131041,0.070219,-0.281092,-0.292624,0.059514,-0.585222,773188,
0.955564,-0.137322,0.065126,-0.252582,-0.300282,0.055121,-0.525176,773861,
0.961348,-0.136726,0.057992,-0.231847,-0.294341,0.048121,-0.480434,774534,
0.966157,-0.139581,0.055360,-0.209744,-0.297658,0.048439,-0.434813,775206,
0.971502,-0.142046,0.053215,-0.182140,-0.300268,0.051676,-0.378481,775878,
0.976971,-0.142565,0.049100,-0.150968,-0.298200,0.052917,-0.314579,776551,
0.982273,-0.139216,0.040573,-0.118795,-0.287383,0.046648,-0.247459,777224,
0.986803,-0.132069,0.027460,-0.089579,-0.268925,0.030538,-0.185189,777900,
0.990441,-0.120153,0.015906,-0.065861,-0.242504,0.015682,-0.134709,778572,
0.992970,-0.107992,0.007781,-0.047830,-0.216910,0.005122,-0.096820,779245,
0.995052,-0.094972,0.001201,-0.029151,-0.190221,-0.003147,-0.058275,779917,
0.996784,-0.079878,-0.003127,-0.005632,-0.159892,-0.007134,-0.010728,780590,
0.997617,-0.065917,-0.009064,0.018275,-0.132252,-0.015677,0.037672,781263,
0.997785,-0.052664,-0.014148,0.038104,-0.106405,-0.024222,0.077631,781936,
0.997681,-0.039817,-0.016239,0.052765,-0.081284,-0.028204,0.106823,782609,
0.997422,-0.028833,-0.016669,0.063555,-0.059699,-0.029591,0.128149,783281,
0.996981,-0.020625,-0.016722,0.072958,-0.043600,-0.030338,0.146760,783954,
0.996240,-0.013658,-0.019534,0.083297,-0.030492,-0.036653,0.167395,784626,
0.995312,-0.009162,-0.023028,0.093487,-0.022568,-0.044141,0.187803,785299,
0.994475,-0.006049,-0.025215,0.101717,-0.017183,-0.048940,0.204276,785971,
0.993946,-0.003535,-0.025987,0.106694,-0.012590,-0.050926,0.214189,786645,
0.993780,-0.000526,-0.025499,0.108403,-0.006582,-0.050588,0.217470,787317,
0.993665,0.002476,-0.024069,0.109745,-0.000364,-0.048396,0.220006,787991,
0.993385,0.003472,-0.020887,0.112864,0.002186,-0.042294,0.226216,788664,
0.992996,0.003138,-0.016784,0.116911,0.002310,-0.034073,0.234353,789336,
0.992707,0.003108,-0.014360,0.119656,0.002735,-0.029259,0.239873,790008,
0.992480,0.003100,-0.013482,0.121620,0.002875,-0.027520,0.243828,790682,
0.992172,0.002101,-0.013733,0.124100,0.000761,-0.027777,0.248856,791355,
0.991907,0.002108,-0.012597,0.126323,0.000999,-0.025525,0.253330,792028,
0.991805,0.003642,-0.011033,0.127235,0.004418,-0.022813,0.255128,792701,
0.991885,0.005585,-0.008245,0.126748,0.008991,-0.017772,0.254112,793374,
0.992163,0.006545,-0.006013,0.124637,0.011490,-0.013564,0.249857,794046,
0.992414,0.006087,-0.005149,0.122686,0.010819,-0.011714,0.245935,794720,
0.992594,0.004637,-0.004920,0.121294,0.008012,-0.010892,0.243149,795392,
0.992813,0.003843,-0.003961,0.119549,0.006684,-0.008783,0.239647,796065,
0.993001,0.004530,-0.002329,0.117994,0.008448,-0.005695,0.236518,796739,
0.993165,0.005526,-0.001990,0.116574,0.010514,-0.005241,0.233656,797412,
0.993299,0.006221,-0.003384,0.115354,0.011579,-0.008157,0.231182,798085,
0.993391,0.006602,-0.004848,0.114487,0.012007,-0.011144,0.229418,798757,
0.993358,0.006936,-0.006276,0.114682,0.012341,-0.014061,0.229794,799433,
0.993352,0.007756,-0.007026,0.114643,0.013799,-0.015738,0.229695,800105,
0.993426,0.007626,-0.005968,0.114064,0.013792,-0.013597,0.228543,800777,
0.993596,0.006477,-0.003313,0.112752,0.012125,-0.008045,0.225942,801450,
0.993810,0.006164,-0.001174,0.110921,0.011991,-0.003701,0.222281,802124,
0.994036,0.005191,0.000091,0.108925,0.010341,-0.000950,0.218281,802798,
0.994205,0.004481,0.000960,0.107406,0.009116,0.000947,0.215233,803470,
0.994302,0.002333,0.001748,0.106559,0.005012,0.002979,0.213532,804143,
0.994401,0.000799,0.002014,0.105648,0.002015,0.003838,0.211696,804815,
0.994464,-0.001125,0.003049,0.105024,-0.001596,0.006301,0.210432,805488,
0.994518,-0.002859,0.003621,0.104469,-0.004931,0.007800,0.209303,806161,
0.994621,-0.003466,0.003906,0.103451,-0.006086,0.008488,0.207250,806833,
0.994740,-0.003556,0.004303,0.102281,-0.006194,0.009287,0.204895,807506,
0.994843,-0.004503,0.004323,0.101231,-0.008084,0.009513,0.202775,808178,
0.994885,-0.005332,0.004644,0.100766,-0.009674,0.010315,0.201829,808851,
0.994909,-0.006404,0.005171,0.100443,-0.011705,0.011577,0.201164,809523,
0.994936,-0.006658,0.005654,0.100127,-0.012118,0.012584,0.200522,810196,
0.994992,-0.006518,0.006549,0.099523,-0.011668,0.014330,0.199301,810868,
0.995026,-0.006746,0.007706,0.099088,-0.011899,0.016672,0.198412,811542,
0.995064,-0.006747,0.009210,0.098579,-0.011614,0.019661,0.197377,812216,
0.995190,-0.005729,0.010331,0.097250,-0.009396,0.021678,0.194720,812889,
0.995328,-0.004770,0.012053,0.095672,-0.007192,0.024909,0.191564,813561,
0.995362,-0.003917,0.015483,0.094864,-0.004863,0.031571,0.189962,814235,
0.995374,-0.003888,0.018119,0.094277,-0.004327,0.036811,0.188787,814909,
0.995431,-0.003684,0.019921,0.093311,-0.003619,0.040357,0.186860,815581,
0.995502,-0.003696,0.021213,0.092261,-0.003448,0.042930,0.184753,816254,
0.995558,-0.003166,0.022446,0.091380,-0.002204,0.045286,0.183012,816927,
0.995547,-0.003000,0.024299,0.091030,-0.001551,0.048947,0.182329,817599,
0.995539,-0.002911,0.024880,0.090960,-0.001272,0.050089,0.182197,818273,
0.995573,-0.002569,0.023926,0.090863,-0.000768,0.048126,0.182012,818946,
0.995607,-0.002341,0.022456,0.090865,-0.000581,0.045156,0.182014,819618,
0.995680,-0.002686,0.021073,0.090392,-0.001540,0.042463,0.181039,820291,
0.995742,-0.003145,0.020219,0.089888,-0.002630,0.040843,0.180003,820964,
0.995824,-0.003185,0.019412,0.089152,-0.002883,0.039240,0.178519,821637,
0.995864,-0.003810,0.019643,0.088628,-0.004110,0.039809,0.177443,822311,
0.995846,-0.004691,0.020161,0.088674,-0.005773,0.040997,0.177501,822983,
0.995873,-0.005564,0.019961,0.088363,-0.007560,0.040752,0.176841,823655,
0.995917,-0.006608,0.019000,0.088005,-0.009826,0.039018,0.176082,824328,
0.995893,-0.007824,0.018825,0.088208,-0.012273,0.038886,0.176443,825001,
0.995865,-0.009047,0.018764,0.088421,-0.014713,0.038983,0.176825,825674,
0.995863,-0.010329,0.018862,0.088286,-0.017256,0.039403,0.176503,826346,
0.995915,-0.011957,0.018146,0.087639,-0.020652,0.038249,0.175150,827018,
0.996007,-0.012419,0.017338,0.086691,-0.021750,0.036698,0.173240,827691,
0.996068,-0.012924,0.016638,0.086056,-0.022900,0.035377,0.171958,828363,
0.996098,-0.012615,0.016195,0.085837,-0.022367,0.034436,0.171537,829035,
0.996131,-0.012528,0.014587,0.085752,-0.022470,0.031215,0.171396,829709,
0.996146,-0.012824,0.012811,0.085820,-0.023362,0.027728,0.171557,830381,
0.996195,-0.012170,0.011423,0.085543,-0.022303,0.024844,0.171042,831054,
0.996219,-0.012068,0.011212,0.085298,-0.022140,0.024400,0.170556,831727,
0.996218,-0.011865,0.011732,0.085268,-0.021649,0.025401,0.170492,832399,
0.996211,-0.012063,0.012305,0.085239,-0.021946,0.026577,0.170420,833071,
0.996204,-0.012475,0.012413,0.085247,-0.022750,0.026862,0.170422,833744,
0.996222,-0.012613,0.012096,0.085061,-0.023083,0.026250,0.170050,834418,
0.996221,-0.013860,0.012729,0.084797,-0.025469,0.027715,0.169474,835091,
0.996262,-0.014104,0.013170,0.084196,-0.025899,0.028620,0.168253,835763,
0.996333,-0.014608,0.013363,0.083240,-0.026900,0.029065,0.166315,836435,
0.996398,-0.015023,0.013638,0.082336,-0.027707,0.029655,0.164482,837107,
0.996406,-0.016118,0.015039,0.081781,-0.029681,0.032611,0.163300,837779,
0.996398,-0.017386,0.015918,0.081461,-0.032078,0.034562,0.162593,838451,
0.996371,-0.018039,0.016974,0.081434,-0.033212,0.036770,0.162488,839124,
0.996342,-0.019041,0.017515,0.081447,-0.035122,0.038012,0.162461,839796,
0.996339,-0.018638,0.018363,0.081386,-0.034184,0.039636,0.162330,840468,
0.996357,-0.017905,0.018910,0.081207,-0.032641,0.040602,0.161985,841140,
0.996343,-0.017804,0.019210,0.081329,-0.032386,0.041187,0.162227,841812,
0.996310,-0.018481,0.019035,0.081626,-0.033753,0.040958,0.162800,842484,
0.996316,-0.018584,0.018007,0.081762,-0.034118,0.038931,0.163098,843157,
0.996332,-0.018045,0.016614,0.081981,-0.033261,0.036072,0.163597,843830,
0.996321,-0.017654,0.015409,0.082429,-0.032662,0.033621,0.164542,844502,
0.996312,-0.017589,0.015225,0.082596,-0.032558,0.033249,0.164883,845175,
0.996306,-0.017466,0.015002,0.082729,-0.032344,0.032789,0.165161,845847,
0.996265,-0.017718,0.014348,0.083280,-0.032936,0.031545,0.166276,846520,
0.996226,-0.017204,0.013977,0.083920,-0.031952,0.030741,0.167588,847193,
0.996218,-0.016492,0.014934,0.083987,-0.030372,0.032532,0.167719,847866,
0.996182,-0.017185,0.016638,0.083961,-0.031470,0.036043,0.167601,848539,
0.996178,-0.017502,0.018147,0.083627,-0.031864,0.039093,0.166880,849211,
0.996204,-0.017607,0.019483,0.082991,-0.031880,0.041753,0.165565,849884,
0.996214,-0.017980,0.020597,0.082519,-0.032462,0.044021,0.164573,850557,
0.996257,-0.018180,0.021037,0.081845,-0.032819,0.044907,0.163199,851229,
0.996268,-0.018438,0.021660,0.081488,-0.033250,0.046180,0.162455,851901,
0.996186,-0.019684,0.022526,0.081967,-0.035573,0.048125,0.163336,852573,
0.996162,-0.020064,0.023206,0.081979,-0.036221,0.049543,0.163322,853245,
0.996137,-0.020242,0.022849,0.082334,-0.036618,0.048873,0.164036,853918,
0.996148,-0.019486,0.021470,0.082753,-0.035314,0.046015,0.164953,854592,
0.996148,-0.020146,0.020793,0.082774,-0.036739,0.044777,0.164984,855265,
0.996154,-0.020978,0.020686,0.082517,-0.038428,0.044690,0.164435,855937,
0.996183,-0.021296,0.020950,0.082015,-0.039043,0.045248,0.163403,856610,
0.996180,-0.022910,0.021652,0.081438,-0.042176,0.046887,0.162149,857282,
0.996062,-0.025322,0.022953,0.081808,-0.046764,0.049888,0.162727,857954,
0.995756,-0.027549,0.023673,0.084565,-0.050951,0.051828,0.168124,858627,
0.995492,-0.029135,0.024195,0.086955,-0.053902,0.053263,0.172820,859300,
0.995319,-0.030594,0.024244,0.088414,-0.056727,0.053697,0.175671,859973,
0.995290,-0.031362,0.023634,0.088629,-0.058352,0.052629,0.176092,860646,
0.995368,-0.031822,0.023614,0.087594,-0.059329,0.052609,0.173989,861319,
0.995560,-0.031101,0.024145,0.085499,-0.057913,0.053419,0.169792,861991,
0.995671,-0.030412,0.026261,0.083818,-0.056281,0.057425,0.166353,862664,
0.995669,-0.030162,0.027942,0.083382,-0.055533,0.060710,0.165414,863336,
0.995625,-0.029569,0.028409,0.083965,-0.054238,0.061575,0.166600,864008,
0.995599,-0.028599,0.027894,0.084773,-0.052336,0.060429,0.168303,864681,
0.995558,-0.028162,0.027802,0.085425,-0.051440,0.060204,0.169643,865354,
0.995557,-0.028411,0.027185,0.085557,-0.052032,0.059024,0.169920,866026,
0.995647,-0.028257,0.026048,0.084917,-0.051951,0.056699,0.168691,866700,
0.995713,-0.028273,0.025369,0.084343,-0.052128,0.055317,0.167566,867372,
0.995770,-0.027491,0.025856,0.083775,-0.050518,0.056129,0.166447,868046,
0.995793,-0.027292,0.026457,0.083378,-0.050046,0.057273,0.165637,868718,
0.995810,-0.026792,0.026976,0.083169,-0.048975,0.058215,0.165225,869390,
0.995819,-0.026206,0.027215,0.083169,-0.047766,0.058596,0.165250,870062,
0.995796,-0.026244,0.027549,0.083324,-0.047778,0.059275,0.165545,870735,
0.995809,-0.025715,0.027278,0.083427,-0.046760,0.058652,0.165793,871407,
0.995833,-0.025008,0.027084,0.083415,-0.045382,0.058147,0.165817,872080,
0.995852,-0.024696,0.026291,0.083528,-0.044882,0.056520,0.166091,872753,
0.995888,-0.024290,0.024589,0.083744,-0.044338,0.053068,0.166608,873425,
0.995923,-0.023377,0.023403,0.083927,-0.042702,0.050561,0.167064,874097,
0.996010,-0.022237,0.022198,0.083527,-0.040647,0.047953,0.166357,874770,
0.996094,-0.021485,0.021855,0.082811,-0.039236,0.047115,0.164965,875442,
0.996138,-0.020669,0.021742,0.082515,-0.037640,0.046743,0.164413,876115,
