0.23047,-0.025879,-0.44141,-0.25,9.4375,-1.6875,-0.027832,-0.020996,1.0127,-0.677966,0.0961267,0.0343967,-0.725649,
0.23047,-0.025879,-0.44141,-1.25,10.375,-2.0625,-0.035645,-0.0014648,1.0093,0.677238,-0.0960895,-0.0341625,0.726344,
0.23047,-0.025879,-0.44141,-1.6875,10.875,-2.8125,-0.035645,0.0019531,1.0093,-0.676528,0.096236,0.0342606,-0.726981,
0.23535,-0.023438,-0.42871,-1.3125,10.375,-3.125,-0.02002,-0.0092773,1.0361,-0.67578,0.0961875,0.0340158,-0.727695,
0.23535,-0.023438,-0.42871,-0.625,9.5,-3.5,-0.012207,-0.020996,1.0054,-0.675073,0.0963099,0.0341081,-0.72833,
0.23535,-0.023438,-0.42871,-0.5,9.5,-3.5,-0.02002,-0.0092773,1.0127,0.674361,-0.0964477,-0.0341964,0.728968,
0.23291,-0.023438,-0.43848,-0.5625,9.8125,-3.625,-0.031738,-0.052246,1.0015,0.673652,-0.096562,-0.0343225,0.729601,
0.23291,-0.023438,-0.43848,-1.3125,9.6875,-3.1875,-0.02002,-0.032715,1.0093,0.67294,-0.0966737,-0.0344319,0.730238,
0.23291,-0.023438,-0.43848,-1.75,9.125,-2.625,-0.023926,-0.028809,1.0015,-0.672211,0.0966209,0.0342012,-0.730927,
0.23291,-0.023438,-0.43848,-2,8.4375,-2.625,-0.0078125,-0.024902,1.0015,-0.671506,0.0967169,0.0343037,-0.731557,
0.23291,-0.018066,-0.42871,-2.5625,7.9375,-2.8125,-0.0078125,-0.01709,1.0127,-0.670794,0.0968065,0.034405,-0.732193,
0.23291,-0.018066,-0.42871,-2.1875,7.0625,-3.25,-0.0078125,-0.0092773,0.99365,-0.670097,0.0969002,0.0345032,-0.732815,
0.23291,-0.018066,-0.42871,-1.875,5.9375,-3.5625,-0.016113,-0.0014648,0.98975,-0.669401,0.0970008,0.0346039,-0.733432,
0.22021,-0.020508,-0.43604,-1.8125,5.0625,-3.8125,-0.035645,-0.013184,0.97803,-0.668712,0.0970979,0.0347296,-0.734042,
0.22021,-0.020508,-0.43604,-2,4.1875,-3.875,-0.012207,-0.0092773,0.98975,-0.668018,0.0971655,0.0348386,-0.734659,
0.22021,-0.020508,-0.43604,-1.6875,3.125,-4.25,-0.016113,-0.0053711,0.97803,-0.667335,0.0972232,0.0349507,-0.735267,
0.22021,-0.020508,-0.43604,-1.3125,1.9375,-4.5625,-0.035645,-0.028809,0.98584,-0.666649,0.0972513,0.0350914,-0.735879,
0.22021,-0.020508,-0.43604,-0.5625,1.5,-4.0625,-0.043457,-0.028809,1.0054,0.665949,-0.0973041,-0.0352342,0.736498,
0.22021,-0.020508,-0.43604,-0.75,1.625,-3.4375,-0.047363,-0.036621,1.0093,0.665242,-0.0973554,-0.0353854,0.737123,
0.22021,-0.020508,-0.43604,-1.1875,1.8125,-2.125,-0.071289,-0.032715,0.9707,0.664555,-0.0974216,-0.0355564,0.737725,
0.23047,-0.023438,-0.43848,0.0625,0.5,0.3125,-0.1543,-0.083496,0.99756,0.663836,-0.0973813,-0.035483,0.738381,
0.23047,-0.023438,-0.43848,-1.3125,3.1875,1.125,-0.10303,-0.04834,1.0244,-0.663092,0.0974186,0.0353042,-0.739054,
0.23047,-0.023438,-0.43848,-3.1875,3.625,1.4375,-0.094727,-0.060059,0.98193,-0.662372,0.0974982,0.0351276,-0.739697,
0.23779,-0.013184,-0.43848,-4,4.25,2.6875,-0.071289,-0.060059,1.0283,-0.661619,0.0975042,0.0353094,-0.74036,
0.23779,-0.013184,-0.43848,-5,4.8125,2.9375,-0.05957,-0.063965,1.0093,-0.660881,0.0975723,0.0351096,-0.741021,
0.23779,-0.013184,-0.43848,-5.8125,5.125,2.875,-0.055664,-0.052246,1.0093,0.660141,-0.0976547,-0.034901,0.741679,
0.23779,-0.013184,-0.43848,-5.3125,4.3125,2.3125,-0.05957,-0.052246,0.97412,-0.659425,0.0977456,0.0347003,-0.742313,
0.22754,-0.020508,-0.43848,-4.6875,3.375,1.75,-0.047363,-0.020996,1.0015,-0.658714,0.0977834,0.0348442,-0.742932,
0.22754,-0.020508,-0.43848,-3.9375,3,1.0625,-0.043457,-0.01709,1.0166,0.657951,-0.097844,-0.0345979,0.743611,
0.22754,-0.020508,-0.43848,-2.8125,2.8125,0.375,-0.071289,-0.01709,1.0015,0.657197,-0.0979063,-0.034373,0.744279,
0.24561,-0.015625,-0.43359,-1.625,2.1875,0.375,-0.063477,-0.032715,1.0093,0.656455,-0.097934,-0.0345339,0.744923,
0.24561,-0.015625,-0.43359,-0.9375,1.375,0.875,-0.055664,-0.032715,1.0054,0.655721,-0.0979872,-0.0343089,0.745573,
0.24561,-0.015625,-0.43359,0.75,-1.4375,2.1875,-0.18604,-0.17676,0.90088,0.655013,-0.0979307,-0.0343012,0.746203,
0.24561,-0.015625,-0.43359,0,0.625,2,0.058594,-0.028809,1.0166,0.654307,-0.0978396,-0.034022,0.746847,
0.24561,-0.015625,-0.43359,-0.5,-0.9375,1.875,-0.055664,-0.044434,0.99365,-0.653565,0.0976852,0.0339769,-0.747519,
0.24561,-0.015625,-0.43359,0.625,-1.75,2.3125,-0.047363,-0.052246,1.0244,-0.652787,0.097609,0.0337885,-0.748216,
0.24561,-0.015625,-0.43359,0.9375,-2.5625,2.3125,-0.067383,-0.036621,1.0015,0.652029,-0.0975589,-0.0336028,0.748892,
0.2251,-0.010742,-0.42871,0.8125,-3.9375,2.875,-0.039551,-0.024902,1.0244,0.651287,-0.0977199,-0.0336992,0.749512,
0.2251,-0.010742,-0.42871,1.5625,-4.8125,2.8125,-0.02002,-0.024902,1.0054,0.650534,-0.0976444,-0.0334718,0.750185,
0.2251,-0.010742,-0.42871,2.625,-6.1875,2.75,-0.031738,-0.028809,0.99365,0.649816,-0.0977653,-0.0335888,0.750786,
0.24316,-0.013184,-0.43359,2.8125,-6.5625,2.5625,-0.02002,-0.01709,0.99365,0.649068,-0.0978431,-0.0337061,0.751418,
0.24316,-0.013184,-0.43359,2.1875,-6.25,2.0625,-0.039551,-0.0053711,1.0093,0.648304,-0.0979637,-0.0338214,0.752056,
0.24316,-0.013184,-0.43359,1.5,-6.375,1.5,-0.039551,-0.036621,1.0015,0.647542,-0.0980914,-0.0339417,0.75269,
0.24316,-0.013184,-0.43359,0.5,-6.0625,0.9375,-0.035645,-0.052246,0.98975,0.646834,-0.0979778,-0.0337693,0.753322,
0.23535,-0.018066,-0.43359,-1.1875,-5.25,0.375,-0.035645,-0.060059,1.0054,-0.646087,0.0978186,0.0336473,-0.753988,
0.23535,-0.018066,-0.43359,-2.4375,-4.5,0.0625,-0.063477,-0.063965,1.0015,-0.645338,0.0980315,0.0336863,-0.7546,
0.23535,-0.018066,-0.43359,-3.0625,-3.625,-0.1875,-0.031738,-0.040527,1.0015,-0.64459,0.0982473,0.0336547,-0.755213,
0.24072,-0.018066,-0.43359,-3.4375,-3,-0.4375,-0.055664,-0.040527,1.0166,0.643826,-0.0984791,-0.0336156,0.755835,
0.24072,-0.018066,-0.43359,-3.25,-2.1875,-0.9375,-0.063477,-0.020996,1.0166,-0.643076,0.0983448,0.0336034,-0.756492,
0.24072,-0.018066,-0.43359,-3.125,-1.75,-1.1875,-0.047363,-0.036621,1.0166,-0.642327,0.0981903,0.0336001,-0.757148,
0.23291,-0.018066,-0.44141,-3.1875,-1.25,-1.5,-0.055664,-0.052246,0.99756,-0.641592,0.0980329,0.0336329,-0.75779,
0.23291,-0.018066,-0.44141,-3.25,-0.75,-1.9375,-0.071289,-0.028809,0.98584,0.640845,-0.0982692,-0.0335372,0.758396,
0.23291,-0.018066,-0.44141,-3.5,-0.375,-1.9375,-0.047363,-0.028809,1.0166,-0.640096,0.0981373,0.0335812,-0.759043,
0.23291,-0.018066,-0.44141,-3.0625,-0.125,-2,-0.039551,-0.020996,1.0166,-0.639346,0.0980094,0.0336206,-0.759689,
0.23047,-0.015625,-0.43115,-3.0625,0.25,-2.75,-0.035645,-0.0092773,1.0205,-0.638554,0.0981731,0.0334024,-0.760344,
0.23047,-0.015625,-0.43115,-3.3125,0.8125,-2.8125,-0.05127,-0.024902,1.0166,-0.637823,0.0981239,0.0335244,-0.760958,
0.23047,-0.015625,-0.43115,-4.75,1.25,-3.125,-0.047363,-0.020996,0.98584,0.637056,-0.098262,-0.0333097,0.761592,
0.23779,-0.020508,-0.43359,-6.3125,1.9375,-3.5,-0.055664,-0.052246,1.0054,0.636272,-0.0983749,-0.0331147,0.762241,
0.23779,-0.020508,-0.43359,-7.1875,2.125,-3.5,-0.055664,-0.020996,0.98584,-0.63556,0.0983407,0.0332466,-0.762833,
0.23779,-0.020508,-0.43359,-8.25,2.375,-3.5625,-0.05127,-0.036621,1.0205,0.634822,-0.0982931,-0.0333815,0.763448,
0.23779,-0.020508,-0.43359,-8.9375,2.9375,-3.5,-0.094727,-0.036621,0.98975,0.634102,-0.0982772,-0.0335545,0.764041,
0.23779,-0.020508,-0.43359,-8.75,3.9375,-3.4375,-0.043457,-0.0092773,1.0244,0.633306,-0.0983956,-0.0333136,0.764696,
0.23779,-0.020508,-0.43359,-7.6875,3.5625,-2.5,-0.047363,-0.024902,1.0708,-0.632474,0.0985033,0.0330798,-0.765381,
0.23779,-0.020508,-0.43359,-9.125,5.1875,-2.75,-0.055664,-0.044434,1.0054,-0.63169,0.0985867,0.0328667,-0.766026,
0.2251,-0.003418,-0.43115,-9.8125,8.4375,-1.3125,-0.027832,-0.0092773,1.0127,-0.630907,0.0986493,0.0326045,-0.766674,
0.2251,-0.003418,-0.43115,-11.438,7.875,2.25,-0.067383,-0.091309,1.0205,-0.630132,0.0987337,0.0324344,-0.767308,
0.2251,-0.003418,-0.43115,-10.688,7.0625,7.375,-0.027832,-0.083496,1.0669,-0.629304,0.0987382,0.0322121,-0.767995,
0.23047,-0.013184,-0.43359,-10.5,8.875,10.063,-0.067383,-0.04834,1.0244,-0.62853,0.0987223,0.032379,-0.768624,
0.23047,-0.013184,-0.43359,-10.313,7.8125,11.063,-0.063477,-0.040527,1.0283,-0.627748,0.0988234,0.032169,-0.769259,
0.23047,-0.013184,-0.43359,-11.063,7.5,12.125,-0.05127,-0.032715,0.9707,-0.627011,0.0989283,0.031953,-0.769855,
0.23047,-0.013184,-0.43359,-10.875,6.375,14.188,-0.05957,-0.083496,0.9668,0.626274,-0.099007,-0.0317778,0.770452,
0.23291,-0.013184,-0.4209,-10.938,5.25,15.875,-0.043457,-0.067871,0.98975,0.625523,-0.0990999,-0.0315843,0.771058,
0.23291,-0.013184,-0.4209,-11.313,5.125,15.938,-0.035645,-0.063965,1.0015,0.624763,-0.0990141,-0.0317236,0.771679,
0.23291,-0.013184,-0.4209,-9.8125,3.875,15.75,-0.027832,-0.060059,0.9668,-0.624031,0.099111,0.0315204,-0.772267,
0.23291,0.00097656,-0.43604,-8.6875,3.6875,15.188,-0.035645,-0.067871,1.0015,-0.623296,0.099107,0.0316827,-0.772854,
0.23291,0.00097656,-0.43604,-7.6875,3.375,14.5,-0.027832,-0.052246,1.0015,0.622562,-0.0991151,-0.0318295,0.773439,
0.23291,0.00097656,-0.43604,-7.4375,3.5625,14.438,-0.047363,-0.052246,0.97803,0.621787,-0.0990616,-0.0319792,0.774062,
0.23291,0.00097656,-0.43604,-7.625,3.75,13.375,-0.043457,-0.063965,0.97803,-0.621016,0.0990706,0.031765,-0.774689,
0.23291,0.00097656,-0.43604,-7.9375,3.3125,12.438,-0.031738,-0.067871,0.9668,-0.620297,0.0991646,0.0315692,-0.775261,
0.23291,0.00097656,-0.43604,-8.875,3.5625,10.938,-0.039551,-0.067871,0.9707,-0.619529,0.0991919,0.0313561,-0.775879,
0.23291,0.00097656,-0.43604,-9.5,2.6875,9.625,-0.0078125,-0.063965,0.9668,0.618766,-0.0992233,-0.0311207,0.776494,
0.23291,-0.015625,-0.42871,-9.375,2.5,8.1875,-0.031738,-0.044434,0.98584,-0.618019,0.0991202,0.0312303,-0.777097,
0.23291,-0.015625,-0.42871,-8.5,1.8125,7.3125,-0.02002,-0.052246,0.98584,0.617262,-0.0992477,-0.0310325,0.777691,
0.23291,-0.015625,-0.42871,-7.25,0.9375,5.8125,-0.016113,-0.040527,0.98975,0.616501,-0.0993923,-0.0308335,0.778283,
0.23047,-0.0083008,-0.43359,-6,0.125,4.125,-0.027832,-0.036621,0.95117,-0.615782,0.0992606,0.0309094,-0.778866,
0.23047,-0.0083008,-0.43359,-5.0625,-0.5625,2.4375,-0.027832,-0.040527,0.9707,-0.615048,0.0991112,0.0309651,-0.779462,
0.23047,-0.0083008,-0.43359,-4.75,-1.25,1.375,-0.039551,-0.052246,0.98193,0.614304,-0.0989471,-0.0310106,0.780068,
0.23047,-0.0083008,-0.43359,-5,-1.875,0.25,-0.027832,-0.071777,0.97803,0.613564,-0.0987538,-0.0310396,0.780674,
0.24561,0.00097656,-0.44141,-4.1875,-1.8125,-1.3125,-0.047363,-0.063965,0.98975,0.612794,-0.0989522,-0.0309738,0.781256,
0.24561,0.00097656,-0.44141,-3.0625,-1.4375,-2.625,-0.039551,-0.04834,1.0054,-0.612028,0.098778,0.0309695,-0.781878,
0.24561,0.00097656,-0.44141,-2.125,-0.75,-4.375,-0.047363,-0.052246,0.98193,0.611275,-0.098605,-0.0309756,0.782488,
0.24561,-0.0083008,-0.43359,-0.75,-0.3125,-5.5,-0.055664,-0.063965,1.0054,0.610506,-0.0988107,-0.0309472,0.783064,
0.24561,-0.0083008,-0.43359,1.3125,-0.0625,-6.875,-0.039551,-0.056152,0.97412,0.609727,-0.0986589,-0.0308489,0.783693,
0.24561,-0.0083008,-0.43359,2.3125,0.0625,-8.375,-0.043457,-0.063965,0.98193,0.609005,-0.0988002,-0.0309223,0.784234,
0.23779,-0.013184,-0.43359,2.625,0.0625,-10.375,-0.043457,-0.044434,1.0244,-0.608119,0.0987219,0.0307837,-0.784936,
0.23779,-0.013184,-0.43359,3.4375,-0.1875,-10.75,-0.047363,-0.087402,0.97803,-0.607278,0.0985624,0.0307566,-0.785608,
0.23779,-0.013184,-0.43359,4.5625,1.125,-12,-0.086914,-0.060059,1.0322,-0.606519,0.0987681,0.0308139,-0.786166,
0.23779,-0.013184,-0.43359,3.25,4.625,-12.75,-0.09082,-0.040527,1.0513,0.605673,-0.0987073,-0.0306603,0.786832,
0.23535,-0.015625,-0.42871,3.5,6.9375,-12.313,-0.094727,-0.060059,1.0205,0.604843,-0.0987882,-0.0308106,0.787454,
0.23535,-0.015625,-0.42871,4.1875,8.375,-11.813,-0.11475,-0.04834,1.0283,0.604008,-0.0989258,-0.0309652,0.788071,
0.23535,-0.015625,-0.42871,5.0625,9.375,-10.75,-0.10693,-0.056152,1.0166,0.603184,-0.0990809,-0.0311077,0.788677,
0.23291,-0.0058594,-0.42871,5.4375,10.125,-9.1875,-0.11084,-0.060059,1.0015,0.602374,-0.09925,-0.0312512,0.789269,
0.23291,-0.0058594,-0.42871,5.625,9.875,-7.75,-0.083008,-0.056152,1.0093,-0.60156,0.099416,0.031362,-0.789864,
0.23291,-0.0058594,-0.42871,4.375,10.313,-6.375,-0.099121,-0.032715,0.99365,-0.600804,0.0993627,0.0312299,-0.790452,
0.23291,-0.0058594,-0.42871,4.0625,9.3125,-4.3125,-0.099121,-0.036621,0.98193,0.600055,-0.0992978,-0.0311062,0.791034,
0.23291,-0.0058594,-0.42871,2.375,8.875,-3.25,-0.086914,-0.028809,1.0015,0.599256,-0.0994597,-0.0312415,0.791613,
0.23291,-0.0058594,-0.42871,1.5,7.8125,-2.1875,-0.09082,-0.036621,1.0054,-0.598455,0.099609,0.0313919,-0.792194,
0.23291,-0.0058594,-0.42871,1.4375,6.6875,-1.25,-0.079102,-0.052246,1.0015,-0.597685,0.0995447,0.0312339,-0.79279,
0.23291,-0.013184,-0.43115,1.875,5.625,0.1875,-0.086914,-0.028809,0.97803,0.596934,-0.0994794,-0.031089,0.793369,
0.23291,-0.013184,-0.43115,2.0625,4.3125,1.3125,-0.071289,-0.028809,1.0015,-0.59617,0.0993868,0.0309513,-0.793961,
0.23291,-0.013184,-0.43115,1.8125,3.25,2.25,-0.05957,-0.044434,1.0054,-0.595361,0.0995657,0.0310278,-0.794542,
0.24072,-0.020508,-0.43359,1.625,2.1875,3.1875,-0.063477,-0.028809,0.98584,0.59456,-0.0997629,-0.0310839,0.795114,
0.24072,-0.020508,-0.43359,1.9375,0.8125,4.4375,-0.086914,-0.044434,0.98975,0.593736,-0.0999688,-0.0310878,0.795704,
0.24072,-0.020508,-0.43359,1.8125,-0.0625,4.6875,-0.094727,-0.036621,1.0093,0.592884,-0.10016,-0.0310224,0.796317,
0.24072,-0.020508,-0.43359,2.5625,-1.375,5.375,-0.055664,-0.036621,1.0093,0.592042,-0.100262,-0.0308341,0.796938,
0.24072,-0.013184,-0.42871,2.875,-2.25,5.5625,-0.055664,-0.036621,0.98584,0.591311,-0.100266,-0.0309775,0.797475,
0.24072,-0.013184,-0.42871,2.9375,-3.125,5.25,-0.071289,-0.032715,0.99756,0.590562,-0.100317,-0.0311384,0.798017,
0.24072,-0.013184,-0.42871,3.25,-3.5625,4.5625,-0.063477,-0.0092773,1.0166,-0.589795,0.100386,0.0312801,-0.79857,
0.24316,-0.013184,-0.42871,2.875,-3.75,4.125,-0.05127,-0.020996,1.0166,-0.588986,0.100345,0.0314072,-0.799167,
0.24316,-0.013184,-0.42871,2.375,-3.4375,4.125,-0.055664,-0.024902,1.0015,-0.588212,0.100472,0.0311916,-0.79973,
0.24316,-0.013184,-0.42871,2,-3,4.0625,-0.063477,-0.032715,1.0127,-0.587397,0.100421,0.0313303,-0.800329,
0.24316,-0.013184,-0.42871,1.5,-2.5,4.1875,-0.067383,-0.028809,1.0127,0.586623,-0.100581,-0.0311458,0.800884,
0.24316,-0.013184,-0.42871,0.625,-1.6875,3.6875,-0.071289,-0.028809,0.99756,0.585775,-0.100489,-0.0312242,0.801512,
0.24316,-0.013184,-0.42871,-0.25,-1.875,3.25,-0.063477,-0.032715,0.97412,0.584908,-0.100657,-0.0312441,0.802123,
0.24316,-0.013184,-0.42871,-0.6875,-3.25,2.375,-0.05957,-0.04834,0.98975,0.584161,-0.100523,-0.0311298,0.802689,
0.23535,-0.018066,-0.42334,0.625,-6.3125,1.9375,-0.05127,-0.028809,0.95898,0.583391,-0.100432,-0.0309483,0.803267,
0.23535,-0.018066,-0.42334,1.5,-6.125,1,-0.039551,-0.028809,1.0166,0.582575,-0.100354,-0.0307373,0.803877,
0.23535,-0.018066,-0.42334,-0.75,-4.875,0,-0.063477,-0.056152,0.9707,0.58181,-0.100534,-0.0308335,0.804405,
0.23535,-0.015625,-0.43604,0,-6.5625,-0.125,-0.047363,-0.024902,1.0015,0.581025,-0.100713,-0.030917,0.804946,
0.23535,-0.015625,-0.43604,-0.8125,-5.875,-1.75,-0.031738,-0.024902,1.0205,0.580224,-0.100902,-0.0309647,0.805499,
0.23535,-0.015625,-0.43604,-2.1875,-5.4375,-2.75,-0.05957,-0.028809,0.99365,0.579434,-0.100764,-0.0308563,0.806088,
0.23535,-0.015625,-0.43604,-1.6875,-5.9375,-3.5625,-0.039551,-0.028809,1.0127,0.578635,-0.100967,-0.0308906,0.806636,
0.24316,-0.015625,-0.43359,-1.125,-5.375,-3.9375,-0.05127,-0.040527,1.0244,0.577817,-0.100825,-0.0307603,0.807244,
0.24316,-0.015625,-0.43359,-0.75,-5.0625,-3.4375,-0.067383,-0.056152,1.0166,-0.577012,0.101014,0.0308458,-0.807793,
0.24316,-0.015625,-0.43359,0.0625,-4.9375,-3.375,-0.067383,-0.040527,1.0127,-0.576197,0.100899,0.0307024,-0.808394,
0.23047,-0.018066,-0.43115,-0.0625,-3.625,-3.3125,-0.05957,-0.04834,1.0244,-0.575388,0.101082,0.0307874,-0.808945,
0.23047,-0.018066,-0.43115,-0.0625,-2.625,-3.4375,-0.086914,-0.04834,1.0015,0.574579,-0.10096,-0.0306821,0.809538,
0.23047,-0.018066,-0.43115,0.0625,-1.9375,-3.6875,-0.047363,-0.060059,1.0166,-0.57376,0.100802,0.0305582,-0.810143,
0.23047,-0.0083008,-0.43848,0.8125,-0.9375,-3.4375,-0.067383,-0.067871,1.0015,-0.572897,0.100914,0.0307024,-0.810735,
0.23047,-0.0083008,-0.43848,1.25,-0.3125,-3.3125,-0.055664,-0.036621,1.0244,-0.572018,0.100809,0.0307746,-0.811365,
0.23047,-0.0083008,-0.43848,1.6875,0.375,-2.9375,-0.067383,-0.044434,1.0283,0.571212,-0.10103,-0.0307507,0.811906,
0.23047,-0.0083008,-0.43848,2.6875,0.8125,-2.75,-0.05127,-0.020996,1.0205,0.570401,-0.101262,-0.0306952,0.81245,
0.23535,-0.0083008,-0.43115,3.1875,1.5,-2.75,-0.05957,-0.040527,1.0054,0.569554,-0.101448,-0.0306198,0.813023,
0.23535,-0.0083008,-0.43115,3.625,2.4375,-2.3125,-0.055664,-0.032715,1.0054,0.568784,-0.101315,-0.0305795,0.813581,
0.23535,-0.0083008,-0.43115,3.5,2.75,-2.125,-0.055664,-0.060059,1.0127,-0.568004,0.10116,0.0305328,-0.814146,
0.23535,-0.003418,-0.43115,3.625,3.25,-1.875,-0.043457,-0.052246,0.99365,-0.567237,0.101004,0.0304574,-0.814703,
0.23535,-0.003418,-0.43115,3.1875,3.5,-1.6875,-0.05957,-0.040527,1.0015,-0.566459,0.100874,0.0303625,-0.815264,
0.23535,-0.003418,-0.43115,3,3.9375,-1.125,-0.05127,-0.04834,0.98584,0.565644,-0.101048,-0.0304175,0.815805,
0.23535,-0.003418,-0.43115,2.5625,3.25,-0.5,-0.067383,-0.07959,0.98584,-0.564827,0.101209,0.0304979,-0.816349,
0.23535,-0.003418,-0.43115,2.625,3.75,-0.8125,-0.047363,-0.044434,1.0166,-0.564032,0.101079,0.0303669,-0.816919,
0.23535,-0.003418,-0.43115,2.0625,3.9375,-1,-0.047363,-0.044434,1.0054,0.563242,-0.100966,-0.0302114,0.817484,
0.23535,-0.003418,-0.43115,1.6875,3.9375,-0.9375,-0.055664,-0.052246,1.0054,0.562415,-0.101106,-0.0303172,0.818031,
0.23779,-0.015625,-0.43115,1.75,4.0625,-1.125,-0.043457,-0.036621,0.97803,0.56162,-0.10099,-0.0301464,0.818598,
0.23779,-0.015625,-0.43115,1.125,3.5625,-1.375,-0.039551,-0.060059,0.99756,0.560805,-0.100867,-0.02997,0.819178,
0.23779,-0.015625,-0.43115,0.5625,2.75,-1.375,-0.055664,-0.040527,1.0015,0.560011,-0.101005,-0.0300933,0.8197,
0.23535,-0.013184,-0.43848,0.25,2.3125,-1,-0.05957,-0.056152,1.0015,-0.559187,0.100922,0.0299101,-0.820279,
0.23535,-0.013184,-0.43848,0.8125,1.0625,-0.5,-0.05957,-0.067871,1.0015,-0.558382,0.101092,0.0299939,-0.820803,
0.23535,-0.013184,-0.43848,1.0625,0.625,-0.1875,-0.055664,-0.032715,1.0015,-0.557572,0.101313,0.0299894,-0.821327,
0.23535,-0.013184,-0.43848,1.8125,0.125,0,-0.063477,-0.036621,0.97803,0.556785,-0.101162,-0.030016,0.821878,
0.23535,-0.020508,-0.4209,1.9375,0,0.5625,-0.05957,-0.044434,1.0054,0.555966,-0.101373,-0.0299345,0.822409,
0.23535,-0.020508,-0.4209,1.5625,-0.125,1.1875,-0.071289,-0.056152,0.9707,-0.55518,0.101209,0.0299737,-0.822959,
0.23535,-0.020508,-0.4209,0.9375,0,1.125,-0.05957,-0.040527,0.98584,-0.554379,0.101046,0.0299603,-0.823519,
0.23535,-0.0083008,-0.43848,0.125,0.125,1.4375,-0.05957,-0.052246,0.98975,-0.553623,0.101004,0.0298227,-0.824038,
0.23535,-0.0083008,-0.43848,0.375,0.1875,1.625,-0.063477,-0.044434,1.0015,0.552761,-0.101162,-0.0298552,0.824595,
0.23535,-0.0083008,-0.43848,0.5,0.125,1.75,-0.067383,-0.024902,1.0015,0.551999,-0.101066,-0.0298106,0.82512,
0.24316,-0.010742,-0.43359,1.125,-0.1875,1.875,-0.063477,-0.020996,0.99365,0.551238,-0.100985,-0.0298817,0.825635,
0.24316,-0.010742,-0.43359,1.375,-0.3125,1.8125,-0.067383,-0.032715,1.0093,0.55046,-0.100904,-0.0299796,0.82616,
0.24316,-0.010742,-0.43359,1.5,-0.375,1.6875,-0.039551,-0.036621,1.0166,0.549593,-0.101042,-0.0297978,0.826727,
0.24316,-0.010742,-0.43359,1.625,-0.625,1.4375,-0.055664,-0.040527,1.0015,0.54874,-0.101161,-0.0296098,0.827286,
0.24561,-0.013184,-0.42871,1.75,-0.6875,1.0625,-0.05127,-0.028809,0.98584,0.547934,-0.101355,-0.0294618,0.827801,
0.24561,-0.013184,-0.42871,1.9375,-1.0625,0.375,-0.067383,-0.0053711,1.0054,-0.547118,0.101286,0.0295647,-0.828346,
0.24561,-0.013184,-0.42871,2,-1.375,0.3125,-0.047363,-0.024902,0.98193,-0.546321,0.101209,0.0296797,-0.828877,
0.23535,-0.0058594,-0.42871,2.125,-1.625,0.6875,-0.071289,-0.0092773,1.0127,0.545464,-0.101295,-0.029455,0.829438,
0.23535,-0.0058594,-0.42871,2.375,-2,0.9375,-0.05957,-0.032715,1.0015,0.544617,-0.101347,-0.0292331,0.829996,
0.23535,-0.0058594,-0.42871,3.0625,-3,1.4375,-0.039551,-0.040527,1.0054,0.543824,-0.10136,-0.0293771,0.830509,
0.23535,-0.0058594,-0.42871,3,-4.25,1.0625,-0.039551,-0.052246,1.0015,-0.54303,0.101403,0.0295259,-0.831019,
0.24072,-0.020508,-0.42334,2.75,-5.25,0.8125,-0.055664,-0.036621,0.98193,-0.542232,0.101432,0.0292992,-0.831544,
0.24072,-0.020508,-0.42334,2.625,-5.8125,0.375,-0.043457,-0.044434,0.97803,-0.541439,0.101428,0.0290683,-0.832069,
0.24072,-0.020508,-0.42334,2.1875,-6.375,0.25,-0.067383,-0.052246,0.98584,-0.540621,0.101492,0.029241,-0.832587,
0.24316,-0.020508,-0.43848,1.8125,-7.125,0.1875,-0.043457,-0.052246,1.0015,0.53979,-0.101564,-0.0293863,0.833112,
0.24316,-0.020508,-0.43848,2,-7.8125,0.6875,-0.039551,-0.052246,0.98975,0.538989,-0.101511,-0.0291651,0.833645,
0.24316,-0.020508,-0.43848,2.625,-8.375,1.1875,-0.05957,-0.04834,0.99756,0.538179,-0.101488,-0.0289523,0.834178,
0.23535,-0.020508,-0.43604,2.4375,-8.5625,1.1875,-0.039551,-0.056152,1.0054,0.537345,-0.101541,-0.0291005,0.834704,
0.23535,-0.020508,-0.43604,1.75,-8.0625,0.875,-0.043457,-0.052246,1.0205,-0.536497,0.101617,0.0292424,-0.835235,
0.23535,-0.020508,-0.43604,1.5625,-7.5625,0.5625,-0.05957,-0.052246,1.0015,-0.535683,0.101564,0.0290402,-0.835771,
0.23535,-0.020508,-0.43604,1.5,-7.5,0.625,-0.063477,-0.024902,0.98584,-0.534882,0.101534,0.0288289,-0.836295,
0.23535,-0.023438,-0.43115,1.625,-7.4375,0.5,-0.071289,-0.020996,0.99365,-0.534078,0.101687,0.0289604,-0.836785,
0.23535,-0.023438,-0.43115,2.125,-7.25,0.25,-0.067383,-0.044434,0.98584,-0.533247,0.101619,0.0287737,-0.83733,
0.23535,-0.023438,-0.43115,2.8125,-7.25,0.375,-0.055664,-0.040527,1.0205,0.532387,-0.101562,-0.028565,0.837891,
0.23047,-0.023438,-0.43604,3.125,-7,0.0625,-0.05957,-0.032715,0.98584,0.531592,-0.101666,-0.0287109,0.838378,
0.23047,-0.023438,-0.43604,3.375,-6.9375,-0.25,-0.047363,-0.036621,0.98584,0.530759,-0.10162,-0.0284911,0.838918,
