0.45947,0.053711,0.19678,4.375,1.625,2.0625,-1.0117,-0.087402,0.021484,0.71883,-0.015475,0.69315,-0.050821
0.45947,0.053711,0.19678,4.9375,1.125,1.8125,-1.0117,-0.071777,0.021484,0.71868,-0.015124,0.69333,-0.05071
0.4541,0.04834,0.19189,4.75,0.4375,1.8125,-1.0078,-0.095215,0.025391,0.7185,-0.01494,0.69352,-0.050646
0.4541,0.04834,0.19189,5.125,-0.375,1.5,-1.0195,-0.099121,0.025391,0.71832,-0.014803,0.69371,-0.050642
0.4541,0.04834,0.19189,5,-1.1875,1.625,-1.0039,-0.11475,0.021484,0.71819,-0.014837,0.69383,-0.050828
0.4541,0.056152,0.19189,4.875,-2.5,1.875,-1,-0.087402,0.037109,0.71827,-0.014611,0.69372,-0.051277
0.4541,0.056152,0.19189,4.875,-3,1.8125,-1,-0.075684,0.033203,0.71827,-0.014145,0.69373,-0.051178
0.4541,0.056152,0.19189,4.625,-3.4375,1.875,-0.99609,-0.095215,0.037109,0.71835,-0.014184,0.69363,-0.051581
0.4541,0.056152,0.19189,4.3125,-3.25,2.0625,-0.99609,-0.099121,0.025391,0.71827,-0.014176,0.69369,-0.051826
0.4668,0.045898,0.19189,4.5,-3.1875,2.3125,-0.99609,-0.091309,0.021484,0.71821,-0.013926,0.69377,-0.051644
0.4668,0.045898,0.19189,4.1875,-2.6875,2.875,-1,-0.11475,0.04834,0.71843,-0.013972,0.69353,-0.051703
0.4668,0.045898,0.19189,4.375,-2.5625,2.75,-1.0156,-0.099121,0.033203,0.71841,-0.013748,0.69358,-0.05141
0.4541,0.04834,0.20215,4.125,-2.1875,2.4375,-1.0195,-0.11475,0.033203,0.71836,-0.013902,0.69362,-0.051591
0.4541,0.04834,0.20215,3.1875,-2.1875,2.3125,-1.0234,-0.11084,0.060059,0.71859,-0.013875,0.69337,-0.051649
0.4541,0.04834,0.20215,2.625,-2.625,2.1875,-1.0156,-0.087402,0.052246,0.71882,-0.013637,0.69316,-0.051452
0.45654,0.053711,0.18408,2.6875,-2.75,1.875,-1.0117,-0.095215,0.04834,0.71905,-0.013615,0.6929,-0.051612
0.45654,0.053711,0.18408,2.0625,-3.25,1.75,-1.0039,-0.095215,0.041016,0.71917,-0.013742,0.69275,-0.051924
0.45654,0.053711,0.18408,2.125,-3.125,1.9375,-1.0117,-0.075684,0.052246,0.7194,-0.013446,0.69253,-0.051763
0.45654,0.053711,0.18408,2.375,-2.6875,1.8125,-0.97217,-0.11475,0.07959,0.71963,-0.013465,0.69228,-0.051908
0.45166,0.053711,0.18408,3.0625,-2.25,2.1875,-0.97607,-0.099121,0.029297,0.71953,-0.013504,0.69237,-0.052102
0.45166,0.053711,0.18408,3.8125,-2,2.125,-0.98389,-0.083496,0.021484,0.7194,-0.013309,0.69252,-0.052092
0.45166,0.053711,0.18408,3.4375,-1.8125,1.875,-1.0078,-0.071777,0.060059,0.71961,-0.013016,0.6923,-0.052002
0.46191,0.045898,0.18408,2.625,-1.375,0.75,-0.98779,-0.083496,0.060059,0.71981,-0.012818,0.69211,-0.051853
0.46191,0.045898,0.18408,1.5,-1,-0.5,-0.99609,-0.095215,0.044922,0.71993,-0.012731,0.69201,-0.051557
0.46191,0.045898,0.18408,0.5,-0.8125,-1.125,-1.0078,-0.083496,0.025391,0.71981,-0.012622,0.69215,-0.051371
0.46191,0.045898,0.18408,-0.125,-0.6875,-1.375,-0.97998,-0.083496,0.037109,0.71979,-0.012484,0.6922,-0.051072
0.45166,0.04834,0.19434,-0.25,-0.5,-1.5,-1.0078,-0.099121,0.04834,0.71996,-0.012697,0.69201,-0.051126
0.45166,0.04834,0.19434,-0.5625,-0.125,-1.3125,-1,-0.095215,0.033203,0.71978,-0.012798,0.69221,-0.051062
0.45166,0.04834,0.19434,-0.5625,0.3125,-0.8125,-1.0156,-0.11475,0.044922,0.71979,-0.013145,0.69217,-0.051286
0.46191,0.050781,0.19678,-0.4375,0.375,0.25,-0.97607,-0.095215,0.033203,0.71959,-0.013274,0.69237,-0.051282
0.46191,0.050781,0.19678,0,0.4375,1.25,-1.0195,-0.11475,0.029297,0.71944,-0.013468,0.69252,-0.051412
0.46191,0.050781,0.19678,0.1875,0.5625,1.875,-1.0039,-0.10693,0.060059,0.71959,-0.013539,0.69235,-0.051463
0.45947,0.053711,0.17676,0.125,0.6875,2.625,-0.97217,-0.087402,0.029297,0.71939,-0.013485,0.69257,-0.051442
0.45947,0.053711,0.17676,0.5625,1.0625,2.5625,-0.97607,-0.091309,0.041016,0.71942,-0.013603,0.69251,-0.051703
0.45947,0.053711,0.17676,0.75,1.3125,2.5625,-0.99609,-0.10303,0.021484,0.71922,-0.013649,0.69272,-0.051784
0.45947,0.053711,0.17676,0.875,1.5625,2.6875,-0.97607,-0.075684,0.052246,0.71936,-0.013398,0.69259,-0.051622
0.45166,0.045898,0.18945,0.9375,1.5625,2.875,-1.0078,-0.11475,0.033203,0.71919,-0.013586,0.69276,-0.051656
0.45166,0.045898,0.18945,1.25,1.1875,2.25,-1,-0.095215,0.021484,0.71899,-0.013476,0.69298,-0.051486
0.45166,0.045898,0.18945,1.125,1,1.625,-0.99609,-0.083496,0.033203,0.71891,-0.013229,0.69309,-0.051161
0.45947,0.045898,0.19434,0.375,0.625,0.1875,-0.99609,-0.083496,0.029297,0.7188,-0.013061,0.69323,-0.05088
0.45947,0.045898,0.19434,0.3125,0.875,-1,-0.98389,-0.091309,0.041016,0.71887,-0.012989,0.69319,-0.050565
0.45947,0.045898,0.19434,0.375,1.25,-1.75,-0.97998,-0.091309,0.052246,0.71902,-0.012989,0.69304,-0.050479
0.45947,0.045898,0.19434,0.75,1.25,-1.75,-0.99219,-0.07959,0.033203,0.71893,-0.012822,0.69315,-0.050228
0.45947,0.045898,0.19434,0.875,1.3125,-1.5625,-0.99609,-0.083496,0.044922,0.719,-0.012671,0.69309,-0.049992
0.45947,0.045898,0.19434,1.125,1.4375,-1.375,-0.97998,-0.083496,0.033203,0.71889,-0.012527,0.69323,-0.049742
0.45947,0.045898,0.19434,1,1.8125,-0.875,-0.99219,-0.091309,0.04834,0.71903,-0.012508,0.69309,-0.049639
0.4541,0.043457,0.19189,1.3125,1.875,-0.625,-1.0039,-0.091309,0.052246,0.71916,-0.012443,0.69297,-0.049506
0.4541,0.043457,0.19189,0.875,2.25,-0.0625,-1.0078,-0.10693,0.04834,0.71925,-0.01265,0.69287,-0.049555
0.4541,0.043457,0.19189,0.5,2.8125,0,-0.97607,-0.087402,0.025391,0.71903,-0.01258,0.69311,-0.049363
0.46191,0.045898,0.19678,0.375,3.4375,-0.125,-1,-0.11475,0.029297,0.71882,-0.012841,0.69331,-0.04953
0.46191,0.045898,0.19678,0.375,3.8125,-0.3125,-0.98779,-0.083496,0.021484,0.71857,-0.012751,0.69358,-0.049365
0.46191,0.045898,0.19678,0.1875,3.5625,-0.0625,-1,-0.099121,0.033203,0.71833,-0.012975,0.69383,-0.049298
0.46191,0.045898,0.19678,0.125,3,0,-0.99609,-0.10303,0.041016,0.71836,-0.013276,0.69379,-0.049367
0.45947,0.045898,0.19189,0,2.625,0.3125,-0.99609,-0.11475,0.025391,0.71816,-0.013517,0.69399,-0.049503
0.45947,0.045898,0.19189,-0.1875,1.9375,0.4375,-0.98389,-0.10303,0.033203,0.71801,-0.01385,0.69413,-0.049553
0.45947,0.045898,0.19189,-0.0625,1.5,1.125,-0.98389,-0.087402,0.025391,0.71783,-0.013739,0.69433,-0.049301
0.45654,0.056152,0.19434,0.0625,0.9375,1.375,-1,-0.095215,0.041016,0.71788,-0.01388,0.69426,-0.049577
0.45654,0.056152,0.19434,0.4375,-0.5,2.1875,-1.0078,-0.11084,0.021484,0.71777,-0.014021,0.69435,-0.049784
0.45654,0.056152,0.19434,0.875,-2.3125,3,-1.0195,-0.11475,0.04834,0.71791,-0.014144,0.6942,-0.050004
0.45947,0.04834,0.18945,1.6875,-3.9375,4.4375,-1.0039,-0.12256,0.025391,0.71789,-0.014273,0.6942,-0.050134
0.45947,0.04834,0.18945,2.1875,-5.625,5.75,-1.0039,-0.11475,0.037109,0.71803,-0.014413,0.69404,-0.050265
0.45947,0.04834,0.18945,3.125,-7.6875,7.125,-1.0039,-0.099121,0.017578,0.71804,-0.014228,0.69405,-0.050128
0.45947,0.04834,0.18945,3.875,-8.75,7.9375,-0.97998,-0.11475,0.025391,0.71813,-0.014219,0.69395,-0.0502
0.46191,0.050781,0.18408,3.875,-9,8.375,-1,-0.10693,0.052246,0.71851,-0.014101,0.69356,-0.050233
0.46191,0.050781,0.18408,3.6875,-9.4375,8.375,-0.97998,-0.11865,0.021484,0.71861,-0.01406,0.69344,-0.050311
0.46191,0.050781,0.18408,3.625,-9.4375,7.9375,-0.96826,-0.11475,0.052246,0.71896,-0.014016,0.69308,-0.050403
0.45654,0.04834,0.18945,4,-8.625,7.75,-0.99219,-0.099121,0.04834,0.71936,-0.013866,0.69267,-0.050324
0.45654,0.04834,0.18945,4.625,-7.5,7.625,-1.0039,-0.11084,0.04834,0.71965,-0.013843,0.69236,-0.050421
0.45654,0.04834,0.18945,4.5,-5.875,7.5625,-0.98779,-0.12256,0.060059,0.71992,-0.013778,0.69207,-0.050518
0.45654,0.04834,0.18945,4.625,-4.3125,7.375,-0.98779,-0.083496,0.063965,0.72023,-0.01342,0.69178,-0.050341
0.45654,0.04834,0.18945,4.375,-2.875,7.9375,-0.99219,-0.091309,0.056152,0.7205,-0.01312,0.69151,-0.050184
0.45654,0.04834,0.18945,4.25,-1.75,7.75,-0.97607,-0.099121,0.060059,0.72073,-0.012937,0.69128,-0.050158
0.45654,0.04834,0.18945,3.9375,-1,7.875,-0.98779,-0.099121,0.060059,0.72095,-0.012758,0.69106,-0.050119
0.4541,0.04834,0.18164,3.625,-1.0625,6.9375,-0.99219,-0.091309,0.056152,0.72117,-0.012534,0.69083,-0.050022
0.4541,0.04834,0.18164,2.875,-1.3125,6,-0.97998,-0.091309,0.037109,0.72103,-0.01242,0.69099,-0.049942
0.4541,0.04834,0.18164,2.6875,-1.25,5.0625,-0.97217,-0.087402,0.056152,0.72126,-0.012245,0.69076,-0.049862
0.45166,0.04834,0.18945,2.125,-1,3.875,-0.99609,-0.095215,0.060059,0.72147,-0.01219,0.69054,-0.049876
0.45166,0.04834,0.18945,1.9375,-0.8125,2.8125,-0.97217,-0.10693,0.075684,0.72166,-0.012196,0.69034,-0.049964
0.45166,0.04834,0.18945,1.625,-0.625,1.9375,-0.97607,-0.095215,0.063965,0.72185,-0.012198,0.69013,-0.05002
0.45166,0.04834,0.18945,1,-0.25,1.1875,-1.0039,-0.095215,0.052246,0.72201,-0.012352,0.68996,-0.050112
0.45947,0.04834,0.18945,0.75,0,0.125,-0.97217,-0.07959,0.052246,0.72214,-0.012155,0.68984,-0.049877
0.45947,0.04834,0.18945,0.6875,0.125,-0.8125,-1.0039,-0.11475,0.052246,0.72216,-0.012454,0.68979,-0.050152
0.45947,0.04834,0.18945,0.75,0.0625,-1.0625,-0.97998,-0.095215,0.037109,0.72197,-0.012585,0.68998,-0.050216
0.45654,0.045898,0.19189,0.625,-1.625,-0.4375,-0.94434,-0.11865,0.04834,0.72202,-0.012899,0.68991,-0.05046
0.45654,0.045898,0.19189,0.6875,-3.25,0.8125,-1,-0.099121,0.067871,0.72229,-0.012913,0.68963,-0.050423
0.45654,0.045898,0.19189,1.5625,-4.3125,1.6875,-1.0234,-0.099121,0.04834,0.72232,-0.012979,0.68962,-0.050082
0.45654,0.045898,0.19189,2.1875,-3.9375,0.9375,-1.0195,-0.063965,0.052246,0.72246,-0.012665,0.6895,-0.049808
0.45654,0.045898,0.19189,3.125,-3.75,0,-1.0078,-0.067871,0.037109,0.72246,-0.012389,0.68951,-0.049609
0.45654,0.045898,0.19189,2.625,-2.9375,-0.5625,-0.98779,-0.071777,0.017578,0.72237,-0.012239,0.68962,-0.049528
0.45654,0.045898,0.19189,1.6875,-2.4375,0,-1.0117,-0.099121,0.017578,0.72224,-0.012251,0.68976,-0.04955
0.46436,0.050781,0.17432,1.3125,-2.5,0.375,-1.0117,-0.087402,0.041016,0.72211,-0.012232,0.68989,-0.049595
0.46436,0.050781,0.17432,1.25,-3.5,0.4375,-1.0273,-0.07959,0.041016,0.72204,-0.012028,0.68997,-0.049456
0.46436,0.050781,0.17432,1.875,-4.25,0.1875,-1.0078,-0.060059,0.029297,0.72202,-0.011787,0.69001,-0.049302
0.46436,0.036133,0.17676,2.25,-5.25,0.75,-1.0078,-0.083496,0.044922,0.72214,-0.011561,0.68992,-0.048982
0.46436,0.036133,0.17676,2.0625,-5.4375,1,-1.0039,-0.063965,0.033203,0.72221,-0.011301,0.68987,-0.0487
0.46436,0.036133,0.17676,1.4375,-6.0625,1.1875,-1,-0.087402,0.021484,0.7222,-0.011183,0.68989,-0.048498
0.46436,0.036133,0.17676,1.3125,-6.5625,1.6875,-1.0078,-0.091309,0.037109,0.72225,-0.011049,0.68986,-0.048183
0.45654,0.041016,0.19189,1.5625,-6.875,1.375,-0.99609,-0.07959,0.044922,0.72239,-0.010831,0.68975,-0.047837
0.45654,0.041016,0.19189,2.3125,-7.25,1.5,-1.0039,-0.07959,0.037109,0.72244,-0.010634,0.68971,-0.047587
0.45654,0.041016,0.19189,2.1875,-6.75,1,-0.98389,-0.091309,0.052246,0.72274,-0.010712,0.68941,-0.047387
0.4541,0.043457,0.18408,2.3125,-6.375,0.625,-0.99609,-0.095215,0.029297,0.72271,-0.010754,0.68944,-0.047448
0.4541,0.043457,0.18408,2,-5.8125,0.3125,-1.0117,-0.075684,0.029297,0.72268,-0.010617,0.68948,-0.047331
0.4541,0.043457,0.18408,1.8125,-5.1875,0.1875,-0.98779,-0.083496,0.052246,0.72295,-0.010564,0.68921,-0.047115
0.46191,0.04834,0.18408,1.6875,-4.8125,-0.375,-1.0039,-0.060059,0.063965,0.72321,-0.010333,0.68895,-0.04699
0.46191,0.04834,0.18408,1.625,-4.75,-1.0625,-1,-0.052246,0.033203,0.72321,-0.010114,0.68897,-0.046854
0.46191,0.04834,0.18408,1.75,-4.5,-1.4375,-1.0039,-0.060059,0.033203,0.72316,-0.0099407,0.68902,-0.046772
0.46191,0.04834,0.18408,1.6875,-3.9375,-1.3125,-1.0039,-0.067871,0.04834,0.72321,-0.0096405,0.68899,-0.046618
0.46924,0.043457,0.1792,1.8125,-3.25,-1.75,-1,-0.04834,0.044922,0.72326,-0.0093874,0.68895,-0.046417
0.46924,0.043457,0.1792,1.5625,-2.3125,-2.1875,-1.0078,-0.071777,0.025391,0.72314,-0.0093313,0.68908,-0.046386
0.46924,0.043457,0.1792,1.0625,-1.8125,-3.125,-1,-0.075684,0.04834,0.72313,-0.0092079,0.68911,-0.04616
0.46191,0.045898,0.19189,0.6875,-1.5,-4,-0.98779,-0.083496,0.067871,0.72334,-0.0093546,0.68887,-0.046341
0.46191,0.045898,0.19189,0.125,-1.4375,-5.5625,-1.0039,-0.07959,0.052246,0.72353,-0.0096,0.68866,-0.046358
0.46191,0.045898,0.19189,0.125,-1.125,-6.75,-0.98389,-0.083496,0.056152,0.7237,-0.0099321,0.68846,-0.046656
0.46191,0.045898,0.19189,-0.1875,-1.1875,-7.625,-0.99609,-0.099121,0.075684,0.72387,-0.010256,0.68826,-0.046966
0.46191,0.045898,0.19189,-0.8125,-1.1875,-8.3125,-1.0039,-0.087402,0.044922,0.72371,-0.010603,0.68841,-0.047192
0.46191,0.045898,0.19189,-1.3125,-1,-8.9375,-0.99219,-0.083496,0.060059,0.7239,-0.010876,0.68819,-0.04734
0.46191,0.045898,0.19189,-1.875,-1.125,-10.125,-0.99609,-0.067871,0.056152,0.72398,-0.010921,0.68811,-0.047261
0.45947,0.045898,0.1792,-2.8125,-1.25,-11.375,-0.97607,-0.087402,0.060059,0.72416,-0.0114,0.6879,-0.047572
0.45947,0.045898,0.1792,-3.625,-2.125,-11.813,-1,-0.063965,0.052246,0.72419,-0.011509,0.68787,-0.04749
0.45947,0.045898,0.1792,-3.75,-3,-11.688,-1.0117,-0.060059,0.041016,0.72414,-0.011662,0.68792,-0.047447
0.45947,0.04834,0.18408,-3.625,-4.25,-11.25,-1.0234,-0.099121,0.063965,0.72433,-0.012232,0.68768,-0.047852
0.45947,0.04834,0.18408,-3.5,-5.6875,-10.813,-1,-0.10303,0.060059,0.72451,-0.012842,0.68746,-0.048281
0.45947,0.04834,0.18408,-2.9375,-7,-10.125,-1.0078,-0.087402,0.067871,0.72484,-0.013164,0.68708,-0.048452
0.45947,0.04834,0.18408,-2.6875,-8.6875,-9.375,-1,-0.091309,0.056152,0.72504,-0.013819,0.68684,-0.048772
0.46191,0.050781,0.19434,-1.9375,-9.9375,-8.75,-1.0156,-0.099121,0.063965,0.72537,-0.014295,0.68645,-0.049143
0.46191,0.050781,0.19434,-1.4375,-10.813,-7.1875,-1.0117,-0.11865,0.033203,0.72545,-0.014699,0.68634,-0.049435
0.46191,0.050781,0.19434,-0.5,-11.625,-5.3125,-1.0039,-0.12598,0.052246,0.72565,-0.015139,0.68609,-0.049799
0.45166,0.050781,0.18945,0.0625,-12,-3.9375,-1.0156,-0.11865,0.033203,0.72576,-0.015419,0.68596,-0.050033
0.45166,0.050781,0.18945,0.75,-11.625,-3.125,-0.98389,-0.12988,0.060059,0.72602,-0.01578,0.68565,-0.050385
0.45166,0.050781,0.18945,1.125,-11.313,-2.9375,-0.97217,-0.12598,0.075684,0.72637,-0.016071,0.68524,-0.050694
0.45166,0.050781,0.18945,0.8125,-10.813,-3.375,-1,-0.12598,0.056152,0.72656,-0.016439,0.68501,-0.051036
0.45166,0.050781,0.18945,0.5625,-10.125,-4.25,-0.99219,-0.099121,0.067871,0.72697,-0.016638,0.68456,-0.051166
0.45166,0.050781,0.18945,0.25,-9.875,-4.8125,-0.97607,-0.11475,0.056152,0.7271,-0.017053,0.68438,-0.051501
0.45166,0.050781,0.18945,-0.1875,-9.6875,-5.1875,-1.0117,-0.095215,0.075684,0.7275,-0.017122,0.68395,-0.051499
0.4668,0.050781,0.18701,0,-9.6875,-4.9375,-1,-0.099121,0.075684,0.7279,-0.017236,0.68352,-0.051508
0.4668,0.050781,0.18701,0.0625,-9.1875,-3.625,-1.0117,-0.083496,0.067871,0.72815,-0.017098,0.68328,-0.051289
0.4668,0.050781,0.18701,0,-8.5625,-2.25,-1.0195,-0.07959,0.09082,0.72851,-0.017013,0.68291,-0.05117
0.46436,0.056152,0.18164,0,-8,-1.625,-1.0039,-0.075684,0.075684,0.72882,-0.016812,0.68259,-0.05103
0.46436,0.056152,0.18164,-0.5625,-7.25,-1.375,-0.99609,-0.099121,0.083496,0.72915,-0.016949,0.68223,-0.051183
0.46436,0.056152,0.18164,-1.3125,-7.1875,-1.1875,-0.97998,-0.099121,0.067871,0.7293,-0.017252,0.68203,-0.051493
0.46436,0.056152,0.18164,-2,-6.625,-2.25,-0.97217,-0.11475,0.09082,0.72959,-0.017522,0.6817,-0.051678
0.46436,0.056152,0.17139,-3.0625,-6.4375,-3.1875,-0.96826,-0.099121,0.083496,0.7299,-0.01777,0.68136,-0.051816
0.46436,0.056152,0.17139,-4.25,-5.8125,-4.125,-0.97607,-0.099121,0.075684,0.73015,-0.018129,0.68106,-0.052035
0.46436,0.056152,0.17139,-4.875,-5.3125,-4.8125,-0.96826,-0.087402,0.086914,0.73045,-0.018297,0.68074,-0.052012
0.45166,0.056152,0.17432,-4.75,-4.375,-5.5625,-0.96826,-0.12988,0.094727,0.73064,-0.018753,0.6805,-0.052258
0.45166,0.056152,0.17432,-4.4375,-3.9375,-5.625,-0.97607,-0.11865,0.07959,0.73078,-0.019244,0.68032,-0.052561
0.45166,0.056152,0.17432,-3.875,-3.3125,-5.125,-1,-0.1416,0.071777,0.73081,-0.019742,0.68025,-0.052869
0.4668,0.053711,0.16895,-3.0625,-3.375,-4.5625,-0.98779,-0.12988,0.086914,0.73097,-0.020171,0.68004,-0.053109
0.4668,0.053711,0.16895,-2.5,-3.6875,-3.875,-1,-0.13379,0.063965,0.73093,-0.020598,0.68005,-0.053342
0.4668,0.053711,0.16895,-1.8125,-3.75,-2.875,-0.98779,-0.091309,0.067871,0.73095,-0.020504,0.68006,-0.053088
0.4668,0.053711,0.16895,-1.3125,-4.3125,-1.875,-1.0156,-0.099121,0.052246,0.73087,-0.020522,0.68015,-0.052984
0.46924,0.058594,0.18164,-0.5,-3.875,-0.75,-1,-0.11475,0.075684,0.73096,-0.020823,0.68002,-0.053272
0.46924,0.058594,0.18164,0.1875,-3.875,0,-0.98779,-0.091309,0.060059,0.73089,-0.020695,0.68011,-0.05315
0.46924,0.058594,0.18164,0.9375,-3.875,0.375,-0.98389,-0.099121,0.067871,0.7308,-0.020615,0.68021,-0.053141
0.46436,0.053711,0.17432,0.875,-3.875,0.8125,-1.0117,-0.11475,0.075684,0.73089,-0.02096,0.68009,-0.053224
0.46436,0.053711,0.17432,0.9375,-4.125,1.5625,-1.0117,-0.10303,0.044922,0.73081,-0.020878,0.68019,-0.053123
0.46436,0.053711,0.17432,1.0625,-4.6875,2.8125,-1.0078,-0.12598,0.04834,0.73074,-0.020928,0.68026,-0.053144
0.46436,0.053711,0.17432,0.3125,-5,3,-0.98389,-0.11475,0.056152,0.73068,-0.020972,0.68033,-0.053102
0.46436,0.053711,0.17432,-0.875,-5.9375,1.125,-0.97217,-0.11475,0.033203,0.73063,-0.02104,0.68039,-0.053062
0.46436,0.053711,0.17432,-2.375,-6.1875,-0.5625,-1.0039,-0.099121,0.052246,0.7306,-0.021056,0.68043,-0.052892
0.46436,0.053711,0.17432,-3.375,-6.5,-1.75,-0.96826,-0.11475,0.09082,0.73091,-0.021299,0.68008,-0.052923
0.46436,0.053711,0.17432,-3,-6.5,-2.625,-0.96045,-0.11865,0.09082,0.73122,-0.021588,0.67974,-0.053018
0.46436,0.053711,0.17432,-1.5625,-6.3125,-1.9375,-1,-0.095215,0.071777,0.73132,-0.021465,0.67966,-0.052726
0.46436,0.053711,0.17432,-0.375,-6.0625,-1.4375,-1.0234,-0.11865,0.044922,0.73126,-0.02158,0.67971,-0.052756
0.46436,0.056152,0.17139,0.3125,-6,-1.1875,-1.0039,-0.10693,0.086914,0.73159,-0.021638,0.67935,-0.052817
0.46436,0.056152,0.17139,0.75,-6.0625,-1.125,-1.0195,-0.11865,0.063965,0.73155,-0.021807,0.67938,-0.052968
0.46436,0.056152,0.17139,0.5625,-6.5625,-1.125,-1.0078,-0.11475,0.067871,0.73153,-0.021991,0.67938,-0.053111
0.46436,0.056152,0.17139,0.3125,-7.375,-1.5,-0.99609,-0.10303,0.07959,0.73186,-0.02189,0.67904,-0.052958
0.46924,0.050781,0.1665,-0.5625,-8.25,-2,-1.0078,-0.095215,0.075684,0.73204,-0.021751,0.67888,-0.052666
0.46924,0.050781,0.1665,-1.0625,-10.063,-2.375,-1.0234,-0.087402,0.067871,0.73219,-0.021642,0.67873,-0.052414
0.46924,0.050781,0.1665,-1.8125,-12.125,-2.625,-1.0273,-0.10303,0.060059,0.73231,-0.021686,0.67861,-0.052254
0.4668,0.04834,0.1792,-1.8125,-14.188,-3.0625,-1.0078,-0.095215,0.052246,0.73249,-0.021721,0.67844,-0.052078
0.4668,0.04834,0.1792,-2.5,-15.938,-3.5,-1,-0.099121,0.041016,0.73268,-0.021835,0.67824,-0.051958
0.4668,0.04834,0.1792,-3.75,-15.875,-3.875,-1,-0.10303,0.067871,0.73292,-0.021946,0.67799,-0.051689
0.46436,0.063477,0.16406,-4.625,-16.875,-2.125,-1.0117,-0.071777,0.052246,0.73314,-0.021989,0.67777,-0.051545
0.46436,0.063477,0.16406,-4.5,-18.625,-1.1875,-1.0039,-0.07959,0.060059,0.73339,-0.022027,0.6775,-0.051429
0.46436,0.063477,0.16406,-6.25,-20.813,-0.625,-0.98389,-0.087402,0.044922,0.73368,-0.022211,0.6772,-0.051315
0.46436,0.063477,0.16406,-9.25,-22.188,0,-0.99219,-0.11475,0.052246,0.73401,-0.02261,0.67682,-0.051258
0.46436,0.058594,0.17139,-14.125,-25.5,0.4375,-1.0078,-0.11475,0.041016,0.7344,-0.023066,0.6764,-0.050967
0.46436,0.058594,0.17139,-16,-28.125,0.375,-0.98389,-0.11475,0.071777,0.7349,-0.023697,0.67585,-0.050783
0.46436,0.058594,0.17139,-19.625,-32,0.3125,-1.0195,-0.11865,0.063965,0.73545,-0.024359,0.67526,-0.050428
0.4668,0.053711,0.16406,-23.125,-34.5,0.9375,-1.0117,-0.10303,0.09082,0.73632,-0.024775,0.67437,-0.049553
0.4668,0.053711,0.16406,-27.688,-35.375,1,-1,-0.083496,0.09082,0.73714,-0.025231,0.67352,-0.048586
0.4668,0.053711,0.16406,-30.125,-37,2.75,-1,-0.063965,0.094727,0.738,-0.025701,0.67264,-0.047531
0.4668,0.053711,0.16406,-32,-38.875,5.25,-1.0156,-0.060059,0.094727,0.73888,-0.026159,0.67173,-0.046369
0.4668,0.058594,0.16895,-34.563,-42.313,7.625,-1.0117,-0.07959,0.083496,0.73968,-0.026722,0.6709,-0.045263
0.4668,0.058594,0.16895,-40.5,-47.188,10.938,-1.0396,-0.036621,0.086914,0.74068,-0.027272,0.66987,-0.043798
0.4668,0.058594,0.16895,-45.313,-54.063,13.813,-1.0396,-0.067871,0.09082,0.74178,-0.027921,0.66873,-0.042242
0.46924,0.056152,0.16406,-58.813,-62.25,16.938,-1.0591,-0.083496,0.029297,0.74297,-0.029084,0.66747,-0.040398
0.46924,0.056152,0.16406,-53.625,-72.75,17.938,-1.0039,-0.13379,0.094727,0.74451,-0.030372,0.66578,-0.038924
0.46924,0.056152,0.16406,-52.438,-84.5,20.813,-1,-0.14941,0.060059,0.74625,-0.031525,0.66387,-0.037308
0.47461,0.04834,0.15381,-48.188,-94.5,22.938,-0.98389,-0.14941,0.071777,0.74822,-0.032551,0.66169,-0.035704
0.47461,0.04834,0.15381,-40.25,-103.38,25.313,-0.97217,-0.15332,0.10645,0.75046,-0.033407,0.65918,-0.034289
0.47461,0.04834,0.15381,-35.938,-110.38,29.063,-0.97998,-0.11475,0.12939,0.75293,-0.034062,0.6564,-0.032902
0.47461,0.04834,0.15381,-31.625,-115.25,32.125,-0.99609,-0.11475,0.083496,0.75532,-0.034383,0.6537,-0.031332
0.47217,0.050781,0.13379,-26.688,-119.25,34.25,-1.0039,-0.091309,0.17188,0.75814,-0.034473,0.65049,-0.029858
0.47217,0.050781,0.13379,-20.563,-123.63,37.5,-0.98389,-0.11475,0.16797,0.76096,-0.034505,0.64725,-0.028561
0.47217,0.050781,0.13379,-15.375,-126.81,40.125,-0.96436,-0.095215,0.12207,0.76361,-0.034255,0.64419,-0.027198
0.47949,0.033691,0.13086,-9.4375,-132.56,44.75,-0.97998,-0.095215,0.22607,0.76672,-0.033636,0.64058,-0.025655
0.47949,0.033691,0.13086,-0.6875,-139.19,46.813,-1,-0.099121,0.19922,0.76996,-0.032843,0.63678,-0.024287
0.47949,0.033691,0.13086,8.75,-146.25,50.875,-0.96045,-0.16895,0.22998,0.77328,-0.031865,0.63284,-0.023174
0.47949,0.033691,0.13086,15.125,-153.75,55.125,-1,-0.1377,0.21045,0.77667,-0.030692,0.62877,-0.022121
0.47949,0.033691,0.13086,19.75,-154.56,54,-0.98389,-0.083496,0.19922,0.77988,-0.029291,0.62489,-0.021107
0.47949,0.033691,0.13086,15.5,-149.44,48.375,-0.95654,-0.07959,0.18359,0.78293,-0.028047,0.62115,-0.020093
0.47949,0.033691,0.13086,10.375,-143.5,38.25,-0.95264,-0.036621,0.27246,0.78616,-0.026938,0.61714,-0.019098
0.5,0.020996,0.092773,7.8125,-135.13,28.813,-0.94873,-0.013184,0.22607,0.78901,-0.025932,0.61356,-0.018094
