0.2124023,0.03613281,-0.4384766,1.8125,3.875,-1.75,-0.01611328,-0.04833984,1.005371,0.9995897155428076,-0.02021808464667359,0.005291795103032588,-0.01958638656966702,-0.04064000520254425,0.009787405740911793,-0.03938274653651471
0.2226563,0.02587891,-0.4335938,1,1.8125,-1.0625,0,-0.04052734,0.9936523,0.9995920253241375,-0.02001471788910053,0.004934727204895685,-0.01976973554759412,-0.04022072007214975,0.009074181091525463,-0.03973296335281355
0.2202148,0.02099609,-0.4360352,1.875,0.875,0,-0.02001953,-0.03271484,0.9936523,0.999609618219242,-0.01914044584172789,0.005430715801894174,-0.0196153466051489,-0.03849046682343781,0.01010647058625055,-0.03943550497166131
0.2226563,0.0234375,-0.4384766,2.375,0.5,1.1875,-0.00390625,-0.03662109,0.9858398,0.9996340710629719,-0.01831424245645264,0.005008506669954224,-0.01926726120268148,-0.03681799401213599,0.009307751633006052,-0.03871522290027504
0.2202148,0.03857422,-0.4462891,1.375,-1,0.6875,-0.0078125,-0.04833984,1.009277,0.9996261061441051,-0.01870602336834228,0.004789362230113402,-0.01935961296994904,-0.03759382576323291,0.008850975852222599,-0.03889525834752892
0.2177734,0.03125,-0.4438477,1.9375,-2.375,0.4375,0.01123047,-0.04833984,1.001465,0.9996260349404988,-0.01886122515798792,0.003932087359475839,-0.0194057502734086,-0.03787096767498967,0.007129261734117813,-0.03895615656416946
0.2177734,0.02099609,-0.4438477,0.8125,-3.375,0.5625,-0.00390625,-0.04052734,1.012695,0.9996492021277893,-0.0182349527847752,0.00304689897365859,-0.01896511504988513,-0.03658137312619849,0.005400030545385698,-0.03803777080291419
0.2124023,0.02587891,-0.4414063,-0.0625,-1.1875,1.1875,-0.02392578,-0.03271484,1.016602,0.999651669523882,-0.0181907693917028,0.003506378751827922,-0.01879736245067716,-0.03650952812842322,0.006326479977593192,-0.03771889485998668
0.2124023,0.0234375,-0.4462891,1.3125,-1.9375,0.4375,-0.01611328,-0.03662109,1.020508,0.9996599337839203,-0.01781487440033382,0.003811714194239853,-0.01865791714339307,-0.03576836117941778,0.006956115115149084,-0.03744861302592432
0.2202148,0.03125,-0.4360352,2.3125,-0.5,1.125,-0.01220703,-0.03662109,1.020508,0.9996549107474023,-0.01798322061935988,0.003913455246928266,-0.0187442808021344,-0.03610950890765419,0.007150105360648651,-0.0376262168125014
0.2226563,0.02587891,-0.4438477,2.75,-2.625,1.1875,0.003417969,-0.02490234,0.9858398,0.9996759469509667,-0.01712443842046305,0.002912994656267278,-0.018608308859335,-0.03435340887850113,0.005186810961364387,-0.0373134841273158
0.2202148,0.03369141,-0.4414063,2.375,-5.125,0.75,0.003417969,-0.04052734,1.016602,0.9996737847864963,-0.01731277991633337,0.001795301206930149,-0.01869140325890092,-0.03468848426503983,0.002942235047858614,-0.03744168452055577
0.2148438,0.03857422,-0.4360352,1,-3.0625,1.4375,0.02294922,-0.05224609,1.001465,0.9996697000454374,-0.01770415008807261,0.0009397032688250206,-0.01860566683810291,-0.03543901644796849,0.001219991036009793,-0.03724095135505839
0.2148438,0.03857422,-0.4360352,1.25,-1.9375,1.5,0.01904297,-0.02880859,0.9858398,0.9996661048381703,-0.01792101693544749,0.0001738055782932573,-0.01861412853992801,-0.03584421369266061,-0.0003196731401467756,-0.03723065863496178
0.2148438,0.03369141,-0.4438477,1.3125,1.875,0.4375,-0.01611328,-0.03662109,1.016602,0.9996586204605697,-0.01815595343689507,0.0009142025923190275,-0.01876614311167162,-0.03634184581640883,0.00114634681453814,-0.03756152635354464
0.2148438,0.01855469,-0.4335938,2.25,1.6875,-0.0625,0.01513672,-0.03271484,1.001465,0.9996754279084269,-0.01735010038954074,0.0006932428594853029,-0.01864221732826343,-0.03472177106211437,0.0007391470874469237,-0.03730505112259424
0.2226563,0.0234375,-0.4384766,2.1875,-1.25,-0.4375,0,-0.01708984,1.005371,0.9996918203490421,-0.01630755118047992,0.0004269849866097016,-0.01871218281055422,-0.03262681994325082,0.0002434070416914309,-0.03743550263901257
0.2075195,0.02099609,-0.4335938,1.125,0.25,-0.125,0,-0.02880859,0.9936523,0.9997068590945397,-0.0154530808774412,0.0004303181778118988,-0.01863365227193677,-0.0309180656099111,0.0002844894005400163,-0.03727831447347902
0.2075195,0.02099609,-0.4335938,2.6875,-0.5,0.125,0,-0.01708984,1.009277,0.9997243175282198,-0.01431999361864234,0.0003093750122952155,-0.01860459654491918,-0.02864752164427087,8.574403855798734e-05,-0.03721638635679462
0.2177734,0.02099609,-0.4438477,0.625,0.1875,1.625,0.003417969,-0.02490234,1.001465,0.9997370960576217,-0.01374972838911899,-0.0001369818598284529,-0.01834843239814497,-0.02749067107524156,-0.0007784636958217224,-0.03669169356465606
0.2075195,0.02880859,-0.4384766,1.6875,0.5,2.375,0.007324219,-0.02880859,1.001465,0.9997360994394174,-0.01402768279142759,-0.0002712993372524451,-0.01819016189680659,-0.02804178226186491,-0.00105278731891483,-0.03637115021844367
0.2075195,0.0234375,-0.4384766,0.75,2.0625,1.5,-0.0078125,-0.01318359,1.016602,0.9997459373775028,-0.01342609053683483,0.0005393574492850339,-0.01809723414272507,-0.02686811795634949,0.0005924906639661252,-0.03620767273284115
0.2177734,0.02099609,-0.4384766,-0.6875,3.4375,1.9375,-0.01220703,-0.04443359,1.02832,0.999741028793559,-0.01410024819203935,0.001497333357830888,-0.01779933539586526,-0.02825034157794441,0.002491943668810304,-0.03563933207943621
0.2148438,0.02587891,-0.4414063,-1.0625,-1,3.0625,-0.00390625,-0.05224609,0.9741211,0.9997367059376178,-0.01494666670488635,0.001365021577782466,-0.01735663191712315,-0.02993739184076212,0.00221047856678809,-0.03475200855880425
0.2124023,0.0234375,-0.4414063,3.875,-3.8125,2.25,0.003417969,0.01757813,1.016602,0.9997625658354946,-0.01362421400883237,0.0005921334058957399,-0.01699535597447911,-0.02726547052271691,0.0007208889549239883,-0.03400533830518816
0.2050781,0.0234375,-0.4384766,6.3125,0.6875,2.5625,0.01123047,-0.05224609,0.9589844,0.9997752683877984,-0.01314777287230927,0.0004867826745730298,-0.01662263009369029,-0.0263088581705283,0.0005362454539114404,-0.03325672396078574
0.2099609,0.01855469,-0.4438477,7.875,-4.9375,0.3125,-0.0078125,-0.009277344,1.032227,0.9998006674109658,-0.01116549602512584,-0.0001587734189065556,-0.01655088922390278,-0.02232314431764642,-0.0006870813701230131,-0.03309768494369557
0.2177734,0.02099609,-0.4384766,4.8125,7.625,5.375,-0.02392578,-0.05224609,1.016602,0.9998169937774056,-0.01085251946380565,0.001543211032815025,-0.0156786566678041,-0.0217512548048713,0.002745554827242526,-0.03139034334378996
0.2148438,0.008789063,-0.4438477,7.875,6.8125,7.8125,-0.01611328,-0.06787109,1.012695,0.9998441348974451,-0.01005563498282249,0.002989352992816933,-0.01420048889849006,-0.02019473564622743,0.005692214987285909,-0.02846097398781089
0.2202148,0.01367188,-0.4414063,8.625,10.3125,13.6875,-0.02001953,-0.06005859,0.9975586,0.9998757943876811,-0.009135770380549453,0.005040179948901657,-0.01181228526747584,-0.01839027452119325,0.00986343913944897,-0.023717105075002
0.2202148,0.01367188,-0.4414063,15.1875,15.25,2.5,0.03515625,0.08740234,0.9204102,0.9998903596198305,-0.005841858186925996,0.00740512437164717,-0.0114151463104995,-0.01185305046326495,0.01467578041246442,-0.02291878309299643
0.2124023,0.01367188,-0.4438477,9.1875,11.875,-1.0625,-0.03564453,0.001953125,1.024414,0.9998725918071055,-0.00399097007181197,0.01007848102491569,-0.01171736024270878,-0.008218856033854794,0.02006221240709877,-0.02351908126486443
0.2148438,0.01611328,-0.4360352,15.25,4.375,-10.1875,-0.01611328,-0.005371094,0.9780273,0.9998459838241824,-0.001888015146598999,0.01061194107794033,-0.01385029732594606,-0.004070329092825794,0.0211698954228443,-0.02774617564814943
0.2329102,0.01367188,-0.4311523,15.5625,7.9375,6.625,-0.01611328,-0.01318359,1.020508,0.9998472776126255,0.0002417046031453689,0.0117840676811301,-0.01290344056415176,0.0001792751538746716,0.02357295674862109,-0.02580727711359292
0.2275391,0.01123047,-0.4384766,21.125,9.4375,14.1875,-0.05957031,-0.02099609,1.032227,0.9998417997189637,0.00353822693692715,0.01387674005684406,-0.01054952938670731,0.006785227203576735,0.02782733402251611,-0.02100720028980682
0.2304688,0.008789063,-0.4384766,40.1875,9.5,12.1875,-0.02783203,0.04443359,1.036133,0.9997804555743073,0.01124089851205438,0.01540441756861611,-0.00868255559406385,0.02222186811826973,0.0310022366845463,-0.01702398223096557
0.2202148,-0.005859375,-0.4438477,55.1875,12.75,14.875,-0.03955078,0.04833984,1.036133,0.9995913301857434,0.0215680149774874,0.01770274828172087,-0.006213376755125117,0.04293890757965794,0.0356666092879329,-0.01166573246138919
0.2329102,-0.005859375,-0.4360352,63,15.625,15.5625,-0.04345703,0.02539063,1.009277,0.9992723772871239,0.03198992878172666,0.02041715919758186,-0.00380789413989721,0.06387503743776854,0.04105977111406291,-0.006309319455138829
0.2329102,-0.02587891,-0.4311523,68.9375,15.875,15.875,-0.03564453,0.06787109,0.9858398,0.9987541123987277,0.04450560696237158,0.02253951553007623,-0.001201730090365358,0.08905442196454016,0.04514516850359045,-0.0003945981553584654
0.2329102,-0.03808594,-0.4384766,68.125,5.0625,5.9375,-0.02392578,0.08740234,1.001465,0.9981563407801344,0.05628728263098849,0.02270474682931323,-0.0003945197690161239,0.1127033551155767,0.04538576676052313,0.00177021600182196
0.2407227,-0.04296875,-0.4384766,77.5625,-1.1875,12.0625,-0.08300781,0.04833984,1.040039,0.9973427128559115,0.06923591233912904,0.02263140491335247,0.001311894594438387,0.1387478478826257,0.04497603482037524,0.005756481971229164
0.2329102,-0.04833984,-0.4414063,91.5625,-12.0625,22.4375,-0.01220703,0.07958984,0.9589844,0.9961983660779271,0.08465447587701527,0.02002651333364226,0.004623191684762763,0.1697945036911332,0.03912799538056106,0.01261188723473818
0.2304688,-0.0703125,-0.4287109,81.75,-17.9375,20.8125,-0.04736328,0.2783203,0.9667969,0.9948581880652022,0.09959359831950691,0.01672018423531582,0.007663958020013583,0.1998469537746516,0.03174719471992327,0.01858998708228924
0.2226563,-0.09521484,-0.4287109,74.25,-20.0625,17.375,0.003417969,0.2236328,0.9667969,0.9934605906668896,0.1130196893340773,0.0125787077080022,0.01021668865239081,0.2268158792498897,0.02268547254703911,0.02315106269410702
0.2226563,-0.09521484,-0.4287109,79.5,-25.375,16.5625,0.003417969,0.2119141,0.9589844,0.991869252839241,0.1264397223667894,0.007510241062436559,0.01232794220944195,0.2537399844878079,0.01178114372795016,0.0263594807194463
0.2177734,-0.1152344,-0.4384766,87.8125,-33.1875,6.5625,0.046875,0.2431641,0.9741211,0.9898520206212246,0.1415323513118122,0.001168373338852847,0.0126572393502437,0.284025336308419,-0.001269784613329325,0.02539106181896423
0.2202148,-0.1201172,-0.4311523,108.4375,-44.5,-14.1875,0.06640625,0.2861328,0.9394531,0.9870120997202535,0.1602537203149272,-0.006590251720102126,0.009079026010926571,0.3217899424066099,-0.01591988422064799,0.01581265497422709
0.2124023,-0.1279297,-0.4208984,118.3125,-37.6875,-33.75,0.05078125,0.3720703,0.9741211,0.9834118963679415,0.1809391911436761,-0.01253819030906195,0.00220113017688651,0.3639151085059375,-0.02545970283776628,-0.0002081322762067654
0.199707,-0.1577148,-0.418457,115.625,-26.4375,-21.4375,0.046875,0.3642578,0.9589844,0.9795076639377349,0.2006782528209807,-0.01700132300756441,-0.001982460075793008,0.4043346358454901,-0.03251590857448977,-0.01071312899844695
0.1972656,-0.1674805,-0.4208984,118.1875,-29.625,-14.875,0.08642577999999999,0.3486328,0.8969727,0.9751351625505591,0.2204488550658552,-0.02206665497498472,-0.005174919889533835,0.4450698477961074,-0.04076562206705954,-0.01983941335268937
0.1845703,-0.1923828,-0.4082031,114.25,-38.75,-16.5,0.03515625,0.3603516,0.9008789,0.9705022078449204,0.2392828612494121,-0.02806925788705353,-0.009016298691783402,0.4842463106695375,-0.05018872948946707,-0.0309776148979758
0.1923828,-0.2148438,-0.3979492,108,-43.125,-18.625,0.0546875,0.4418945,0.8779297,0.9655022705833969,0.2577249368281025,-0.03491110650732877,-0.01282330213671842,0.5230071572416628,-0.06084126439691191,-0.04284914884588023
0.1821289,-0.2050781,-0.4033203,137.5,-44.75,-29.8125,0.04296875,0.5043945,0.8623047,0.9587884400859327,0.280458663927887,-0.04114284636494172,-0.01936313968236809,0.5712060328950924,-0.06808604272866918,-0.06038455794261502
0.1845703,-0.2397461,-0.3930664,133.9375,-36.875,-25.5625,0,0.625,0.8623047,0.9514781505726677,0.3032538259418093,-0.04605333342832156,-0.0246076515460298,0.6198129922531288,-0.07277697880775673,-0.07502777343339123
0.1767578,-0.2573242,-0.390625,131.5625,-19.3125,-24.5625,0.01904297,0.6054688,0.7929688,0.9439024958551774,0.3254435980312583,-0.04798860302576897,-0.02883811364272711,0.667137557362774,-0.07188465892961811,-0.08600372467719579
0.1694336,-0.2646484,-0.3701172,143.625,-15.4375,-31.75,0.007324219,0.6289063,0.7890625,0.9351585985392333,0.3491996935467691,-0.04881897864475081,-0.03398053750403039,0.7180745596484371,-0.06762652354097855,-0.09803018217510695
0.1845703,-0.2744141,-0.3598633,128.125,16.4375,-14,0.05078125,0.6875,0.7661133,0.9272050358171297,0.3701532866763291,-0.04557926322404186,-0.03463952485269046,0.76255626308799,-0.05891284929220648,-0.09830705428124524
0.1767578,-0.2919922,-0.3476563,103.0625,10.9375,-0.4375,0.07861327999999999,0.7807617,0.6542969,0.9202709337591846,0.3873183328511841,-0.04455275302735414,-0.03318086365755483,0.799445010207168,-0.05632787540413259,-0.095881643534331
0.1845703,-0.3095703,-0.3295898,105.5,11.9375,3.625,0.03515625,0.7651367,0.6928711,0.9129023694252451,0.4046897399215174,-0.04322740692098163,-0.03109452670352175,0.8370137169544586,-0.05378345835189711,-0.09202260766461415
0.1743164,-0.3168945,-0.324707,96.9375,30.5625,11.8125,0.04296875,0.7768555,0.6386719,0.9059943003409401,0.4205911088173561,-0.03965698401440643,-0.0265475149947952,0.8712756328497919,-0.04954697511487059,-0.08165334187713898
0.1870117,-0.3442383,-0.3095703,115.375,29.375,11.9375,0.04296875,0.769043,0.6196289,0.8973625380743385,0.4392609574526803,-0.03630558425576123,-0.02172995790110708,0.912066011460013,-0.04608460885742434,-0.0710296124765783
0.1870117,-0.3442383,-0.3095703,127.6875,19.6875,11.125,0.0703125,0.831543,0.4614258,0.8872788653107192,0.459584277490856,-0.03473143581989781,-0.01767015625337929,0.957280733494709,-0.04540668733516891,-0.06338848893211095
0.199707,-0.359375,-0.2714844,133.3125,11.4375,4.125,0.01904297,0.8276367,0.5810547,0.8764380122627463,0.4801203434643437,-0.03311432369641527,-0.01563035568167148,1.003595185810757,-0.0430496965312329,-0.05928541504018246
0.1894531,-0.371582,-0.2636719,141.25,25.9375,4.4375,0.06640625,0.8276367,0.4765625,0.8643014245743813,0.5019180471819059,-0.03033578252736892,-0.01187693943108468,1.053281125319284,-0.04052711264359283,-0.05104672805937038
0.1821289,-0.3789063,-0.2436523,115.875,16.4375,5.8125,0.0703125,0.8276367,0.465332,0.854221230919725,0.5190184035015636,-0.02911950563499346,-0.008834017446863629,1.092888155803153,-0.04059010946598856,-0.04537245420233662
0.1870117,-0.3789063,-0.230957,120.875,14.6875,17.5,0.046875,0.847168,0.4267578,0.8434052262762596,0.5364768290041424,-0.02899449336932159,-0.004422169807683811,1.133913989367402,-0.04417779994822114,-0.03861637474781354
0.1845703,-0.4091797,-0.203125,114.1875,-3.0625,18.5,0.08251952999999999,0.9248047,0.3110352,0.8322783723194842,0.5534644603761913,-0.03143327501112943,-0.001323363818615134,1.174637591553317,-0.05087954962507992,-0.03705363328577697
0.1923828,-0.3989258,-0.1953125,107.125,-5.6875,12.25,0.046875,0.9208984,0.3955078,0.8220213167205523,0.5684681638329755,-0.0335378557219129,0.0003373410005869213,1.211109363513593,-0.0555497644966317,-0.03764274261385385
0.1870117,-0.4189453,-0.1674805,102,5,4.6875,0.06640625,0.9169922,0.2568359,0.8115192030546393,0.5833686473781097,-0.03336215317920911,0.002138004921580643,1.247550502554215,-0.05667287826189508,-0.03551928584902998
0.171875,-0.4316406,-0.1625977,81.75,-11.5,3.75,0.07470702999999999,0.9638672,0.2338867,0.8027613086725813,0.5952392960138201,-0.03550278182396899,0.002003562331444682,1.277227532438138,-0.05942067834482386,-0.03912755832513314
0.1791992,-0.4316406,-0.1523438,83.9375,-19.125,8,0.02294922,0.9912109,0.2724609,0.7938203520010161,0.6069258054160558,-0.03858837187194441,0.001119386138620006,1.306929039380641,-0.06266424223457145,-0.0451673529569002
0.1821289,-0.4213867,-0.1347656,80.3125,-2.0625,6.9375,0.09033202999999999,0.9599609,0.2260742,0.7850742190901842,0.6180937254855682,-0.04014836029232969,0.002593492075490839,1.335420177539753,-0.06629347493215629,-0.0456749060966013
0.171875,-0.434082,-0.1191406,104.125,-11.4375,-3,0.0546875,0.9482422,0.1567383,0.7733341139574779,0.6326484378923046,-0.04132479330185276,0.00160114977077483,1.372984634138175,-0.06598955746073061,-0.04994109423210025
0.1791992,-0.4438477,-0.1118164,98.875,-24.125,-4,0.08251952999999999,1.00293,0.137207,0.761833595108422,0.6462523841931719,-0.04434737542834766,-0.0008599892064720209,1.408952120250046,-0.06650812114925467,-0.05879330533651417
0.1694336,-0.4511719,-0.08886719,89.8125,7.5,5.125,0.01904297,0.9482422,0.1796875,0.75188200874661,0.6578551152018403,-0.04357775100251719,0.001035347042733683,1.439470611183287,-0.06694285843683595,-0.05593315106071754
0.1694336,-0.4511719,-0.08886719,104.9375,27.5625,5.875,0.07470702999999999,0.9482422,0.1220703,0.7401923525570819,0.6711262426537041,-0.04088788765024583,0.005747023667491961,1.474588540205745,-0.06829684255475707,-0.04649918317508929
0.1870117,-0.4487305,-0.05859375,77.5625,30.3125,1.8125,0.08251952999999999,0.9716797,0.07177734,0.731009820176575,0.6812567478432418,-0.03752462992944116,0.01028535230895844,1.501614705699329,-0.06893024994406854,-0.03618423282116966
0.1743164,-0.4462891,-0.04833984,66.5625,33.9375,3.25,0.04296875,0.9755859,0.04101563,0.7231226391217626,0.6897664781469891,-0.03319578641370051,0.01462512149188151,1.524431358875654,-0.06823803170925469,-0.02470316700306476
0.171875,-0.4536133,-0.04101563,67.25,26.4375,3.3125,0.0625,1.010742,-0.01660156,0.7147979048829097,0.6984365026447789,-0.03017346413686893,0.01843824856958611,1.548188665314436,-0.06894636051676492,-0.01582751783180694
0.1767578,-0.4462891,-0.03076172,65.875,17.8125,-0.6875,0.05859375,0.9755859,-0.0009765625,0.7070238631677829,0.7063482175411095,-0.02782785923564346,0.02037308857692155,1.570199327913181,-0.0681837296709458,-0.01052845604144296
0.1870117,-0.4536133,-0.01269531,55.0625,28.6875,-9.1875,0.0546875,1.014648,0.002441406,0.7006641959918778,0.7127620368684199,-0.02287996613671016,0.0227259852111984,1.587939243720818,-0.06450350584896522,-0.0007709776463123902
